timestamp,signal_x,signal_y,signal_z
0.0,1.042,-0.010,0.188
1.0,1.042,-0.013,0.184
2.0,1.041,-0.014,0.185
3.0,1.041,-0.009,0.178
4.0,1.043,-0.011,0.186
5.0,1.036,-0.012,0.185
6.0,1.039,-0.010,0.183
7.0,1.039,-0.009,0.187
8.0,1.039,-0.006,0.178
9.0,1.035,-0.009,0.169
10.0,1.040,-0.014,0.173
11.0,1.041,-0.012,0.186
12.0,1.044,-0.015,0.185
13.0,1.034,-0.012,0.185
14.0,1.040,-0.006,0.180
15.0,1.042,-0.006,0.188
16.0,1.042,-0.006,0.196
17.0,1.043,-0.008,0.192
18.0,1.042,-0.009,0.184
19.0,1.045,-0.005,0.180
20.0,1.045,-0.008,0.184
21.0,1.042,-0.011,0.177
22.0,1.039,-0.006,0.174
23.0,1.038,-0.014,0.179
24.0,1.039,-0.014,0.181
25.0,1.036,-0.013,0.173
26.0,1.036,-0.017,0.175
27.0,1.032,-0.016,0.191
28.0,1.042,-0.008,0.184
29.0,1.046,-0.008,0.184
30.0,1.046,-0.006,0.186
31.0,1.042,-0.007,0.198
32.0,1.042,-0.007,0.187
33.0,1.047,-0.010,0.186
34.0,1.042,-0.015,0.188
35.0,1.032,-0.013,0.179
36.0,1.035,-0.008,0.178
37.0,1.042,-0.009,0.172
38.0,1.037,-0.011,0.183
39.0,1.034,-0.018,0.178
40.0,1.041,-0.017,0.177
41.0,1.043,-0.011,0.179
42.0,1.040,-0.011,0.185
43.0,1.042,-0.021,0.187
44.0,1.042,-0.012,0.190
45.0,1.046,-0.008,0.191
46.0,1.042,-0.012,0.195
47.0,1.042,-0.008,0.189
48.0,1.041,-0.008,0.186
49.0,1.045,-0.008,0.189
50.0,1.047,-0.005,0.190
51.0,1.042,-0.013,0.177
52.0,1.042,-0.013,0.186
53.0,1.044,-0.000,0.181
54.0,1.041,-0.012,0.177
55.0,1.038,-0.013,0.184
56.0,1.040,-0.013,0.186
57.0,1.043,-0.008,0.190
58.0,1.037,-0.005,0.179
59.0,1.045,-0.010,0.172
60.0,1.041,-0.018,0.183
61.0,1.044,-0.011,0.189
62.0,1.042,-0.007,0.181
63.0,1.040,-0.011,0.181
64.0,1.038,-0.011,0.186
65.0,1.038,-0.007,0.178
66.0,1.042,-0.012,0.178
67.0,1.033,-0.007,0.188
68.0,1.032,-0.007,0.186
69.0,1.038,-0.012,0.188
70.0,1.042,-0.016,0.186
71.0,1.032,-0.019,0.185
72.0,1.035,-0.012,0.188
73.0,1.049,-0.002,0.181
74.0,1.043,-0.007,0.179
75.0,1.043,-0.004,0.190
76.0,1.040,-0.006,0.191
77.0,1.040,-0.017,0.190
78.0,1.038,-0.005,0.190
79.0,1.039,-0.009,0.187
80.0,1.043,-0.005,0.184
81.0,1.048,-0.012,0.173
82.0,1.039,-0.010,0.176
83.0,1.034,-0.014,0.185
84.0,1.043,-0.013,0.171
85.0,1.035,-0.012,0.179
86.0,1.031,-0.010,0.189
87.0,1.039,-0.008,0.181
88.0,1.044,-0.010,0.181
89.0,1.041,-0.009,0.192
90.0,1.042,-0.010,0.195
91.0,1.038,-0.011,0.197
92.0,1.049,-0.005,0.199
93.0,1.048,-0.010,0.191
94.0,1.036,-0.011,0.187
95.0,1.033,-0.011,0.181
96.0,1.041,-0.013,0.190
97.0,1.042,-0.009,0.179
98.0,1.040,-0.011,0.175
99.0,1.041,-0.012,0.178
100.0,1.036,-0.010,0.176
101.0,1.039,-0.013,0.181
102.0,1.038,-0.011,0.183
103.0,1.042,-0.015,0.186
104.0,1.041,-0.009,0.184
105.0,1.034,-0.007,0.182
106.0,1.041,-0.010,0.180
107.0,1.045,-0.008,0.191
108.0,1.042,-0.003,0.193
109.0,1.045,-0.007,0.187
110.0,1.043,-0.012,0.191
111.0,1.042,-0.012,0.179
112.0,1.045,-0.012,0.179
113.0,1.037,-0.010,0.178
114.0,1.040,-0.009,0.176
115.0,1.041,-0.007,0.173
116.0,1.036,-0.006,0.174
117.0,1.035,-0.012,0.182
118.0,1.039,-0.008,0.183
119.0,1.043,-0.014,0.189
120.0,1.037,-0.006,0.185
121.0,1.041,-0.014,0.187
122.0,1.039,-0.014,0.178
123.0,1.042,-0.007,0.170
124.0,1.045,-0.009,0.181
125.0,1.039,-0.007,0.179
126.0,1.040,-0.008,0.183
127.0,1.037,-0.017,0.183
128.0,1.034,-0.020,0.181
129.0,1.037,-0.012,0.186
130.0,1.042,-0.014,0.182
131.0,1.042,-0.009,0.181
132.0,1.039,-0.012,0.181
133.0,1.033,-0.012,0.182
134.0,1.046,-0.009,0.178
135.0,1.045,-0.006,0.186
136.0,1.045,-0.008,0.190
137.0,1.048,-0.011,0.187
138.0,1.042,-0.012,0.183
139.0,1.040,-0.008,0.187
