timestamp,signal_x,signal_y,signal_z
0.0,1.042,-0.011,0.178
1.0,1.040,-0.011,0.183
2.0,1.042,-0.016,0.182
3.0,1.041,-0.007,0.179
4.0,1.040,-0.010,0.186
5.0,1.039,-0.012,0.185
6.0,1.046,-0.017,0.185
7.0,1.043,-0.015,0.186
8.0,1.045,-0.008,0.191
9.0,1.043,-0.014,0.188
10.0,1.049,-0.014,0.186
11.0,1.042,-0.012,0.191
12.0,1.039,-0.011,0.187
13.0,1.042,-0.007,0.188
14.0,1.039,-0.006,0.191
15.0,1.041,-0.009,0.186
16.0,1.046,-0.006,0.184
17.0,1.040,-0.006,0.177
18.0,1.038,-0.014,0.181
19.0,1.038,-0.014,0.177
20.0,1.036,-0.009,0.167
21.0,1.035,-0.013,0.177
22.0,1.033,-0.007,0.177
23.0,1.041,-0.010,0.178
24.0,1.042,-0.017,0.180
25.0,1.044,-0.018,0.174
26.0,1.039,-0.020,0.183
27.0,1.040,-0.010,0.182
28.0,1.042,-0.012,0.182
29.0,1.037,-0.012,0.185
30.0,1.040,-0.011,0.190
31.0,1.036,-0.013,0.191
32.0,1.043,-0.006,0.180
33.0,1.047,-0.003,0.176
34.0,1.041,-0.004,0.175
35.0,1.039,-0.006,0.188
36.0,1.038,-0.008,0.176
37.0,1.043,-0.005,0.180
38.0,1.037,-0.003,0.178
39.0,1.040,-0.013,0.180
40.0,1.040,-0.011,0.185
41.0,1.041,-0.008,0.179
42.0,1.036,-0.016,0.186
43.0,1.037,-0.017,0.181
44.0,1.044,-0.013,0.178
45.0,1.039,-0.012,0.182
46.0,1.035,-0.012,0.184
47.0,1.037,-0.010,0.184
48.0,1.041,-0.011,0.185
49.0,1.039,-0.010,0.189
50.0,1.042,-0.009,0.187
51.0,1.045,-0.008,0.188
52.0,1.040,-0.013,0.185
53.0,1.041,-0.010,0.189
54.0,1.037,-0.010,0.188
55.0,1.041,-0.009,0.187
56.0,1.045,-0.006,0.186
57.0,1.035,-0.007,0.178
58.0,1.031,-0.010,0.176
59.0,1.040,-0.010,0.183
60.0,1.041,-0.007,0.182
61.0,1.037,-0.011,0.186
62.0,1.034,-0.011,0.178
63.0,1.037,-0.012,0.177
64.0,1.043,-0.007,0.181
65.0,1.042,-0.011,0.184
66.0,1.038,-0.013,0.177
67.0,1.043,-0.011,0.181
68.0,1.041,-0.010,0.190
69.0,1.038,-0.012,0.190
70.0,1.033,-0.009,0.197
71.0,1.036,-0.007,0.187
72.0,1.040,-0.007,0.184
73.0,1.040,-0.009,0.182
74.0,1.042,-0.012,0.183
75.0,1.040,-0.012,0.185
76.0,1.042,-0.008,0.177
77.0,1.035,-0.012,0.185
78.0,1.036,-0.012,0.182
79.0,1.040,-0.008,0.186
80.0,1.042,-0.012,0.184
81.0,1.041,-0.009,0.181
82.0,1.043,-0.006,0.176
83.0,1.044,-0.012,0.183
84.0,1.042,-0.013,0.177
85.0,1.040,-0.012,0.184
86.0,1.035,-0.011,0.177
87.0,1.038,-0.007,0.175
88.0,1.038,-0.007,0.181
89.0,1.037,-0.008,0.177
90.0,1.043,-0.007,0.185
91.0,1.045,-0.006,0.183
92.0,1.041,-0.005,0.183
93.0,1.042,-0.005,0.180
94.0,1.041,-0.005,0.178
95.0,1.039,-0.006,0.178
96.0,1.038,-0.013,0.177
97.0,1.040,-0.011,0.182
98.0,1.041,-0.007,0.182
99.0,1.034,-0.007,0.178
100.0,1.025,-0.010,0.180
101.0,1.035,-0.006,0.178
102.0,1.037,-0.009,0.182
103.0,1.040,-0.010,0.184
104.0,1.037,-0.007,0.191
105.0,1.039,-0.011,0.187
106.0,1.042,-0.012,0.195
107.0,1.037,-0.014,0.193
108.0,1.033,-0.013,0.182
109.0,1.042,-0.007,0.178
110.0,1.036,-0.011,0.184
111.0,1.036,-0.011,0.190
112.0,1.046,-0.008,0.184
113.0,1.038,-0.010,0.190
114.0,1.038,-0.005,0.191
115.0,1.041,-0.007,0.176
116.0,1.045,-0.010,0.185
117.0,1.041,-0.010,0.181
118.0,1.039,-0.014,0.186
119.0,1.036,-0.018,0.178
120.0,1.042,-0.015,0.179
121.0,1.035,-0.010,0.182
122.0,1.028,-0.008,0.186
123.0,1.038,-0.012,0.178
124.0,1.042,-0.010,0.171
125.0,1.036,-0.009,0.189
126.0,1.033,-0.005,0.181
127.0,1.046,-0.006,0.187
128.0,1.041,-0.008,0.187
129.0,1.036,-0.010,0.187
130.0,1.039,-0.006,0.187
131.0,1.039,-0.008,0.183
132.0,1.041,-0.004,0.186
133.0,1.043,-0.005,0.181
134.0,1.046,-0.004,0.170
135.0,1.049,-0.011,0.174
136.0,1.036,-0.010,0.184
137.0,1.035,-0.010,0.186
138.0,1.040,-0.015,0.179
139.0,1.040,-0.018,0.179
140.0,1.037,-0.010,0.189
141.0,1.041,-0.012,0.188
142.0,1.042,-0.013,0.175
143.0,1.038,-0.011,0.183
144.0,1.039,-0.012,0.189
145.0,1.041,-0.010,0.193
146.0,1.037,-0.011,0.180
147.0,1.041,-0.011,0.183
148.0,1.037,-0.009,0.188
149.0,1.046,-0.007,0.186
150.0,1.042,-0.012,0.183
151.0,1.039,-0.011,0.178
152.0,1.037,-0.012,0.179
153.0,1.042,-0.006,0.176
154.0,1.037,-0.009,0.174
155.0,1.037,-0.012,0.180
156.0,1.037,-0.008,0.186
157.0,1.037,-0.009,0.178
158.0,1.038,-0.007,0.183
159.0,1.043,-0.012,0.183
160.0,1.044,-0.012,0.187
161.0,1.044,-0.014,0.182
162.0,1.039,-0.014,0.177
163.0,1.042,-0.015,0.182
164.0,1.041,-0.018,0.176
165.0,1.036,-0.010,0.177
166.0,1.038,-0.008,0.190
167.0,1.042,-0.012,0.188
168.0,1.037,-0.012,0.190
169.0,1.037,-0.010,0.184
170.0,1.048,-0.009,0.186
171.0,1.040,-0.010,0.190
172.0,1.035,-0.012,0.184
173.0,1.042,-0.009,0.188
174.0,1.042,-0.007,0.185
175.0,1.041,-0.017,0.185
176.0,1.036,-0.018,0.186
177.0,1.033,-0.012,0.176
178.0,1.035,-0.006,0.175
179.0,1.035,-0.009,0.176
180.0,1.036,-0.013,0.191
181.0,1.040,-0.016,0.188
182.0,1.041,-0.012,0.186
183.0,1.041,-0.010,0.192
184.0,1.037,-0.016,0.188
185.0,1.038,-0.014,0.183
186.0,1.046,-0.012,0.181
187.0,1.038,-0.011,0.178
188.0,1.040,-0.011,0.181
189.0,1.036,-0.009,0.182
190.0,1.037,-0.006,0.177
191.0,1.041,-0.006,0.181
192.0,1.037,-0.008,0.176
193.0,1.036,-0.011,0.177
194.0,1.033,-0.014,0.179
195.0,1.040,-0.013,0.180
196.0,1.040,-0.011,0.189
197.0,1.037,-0.012,0.186
198.0,1.041,-0.014,0.186
199.0,1.035,-0.015,0.189
200.0,1.035,-0.009,0.185
201.0,1.040,-0.009,0.182
202.0,1.035,-0.011,0.176
203.0,1.034,-0.011,0.182
204.0,1.040,-0.003,0.174
205.0,1.045,-0.003,0.189
206.0,1.038,-0.002,0.190
207.0,1.039,-0.007,0.188
208.0,1.043,-0.008,0.190
209.0,1.040,-0.007,0.182
210.0,1.044,-0.006,0.179
211.0,1.043,-0.008,0.175
212.0,1.038,-0.009,0.176
213.0,1.039,-0.011,0.185
214.0,1.036,-0.010,0.182
215.0,1.040,-0.019,0.185
216.0,1.043,-0.014,0.179
217.0,1.042,-0.014,0.182
218.0,1.034,-0.008,0.181
219.0,1.036,-0.011,0.180
220.0,1.036,-0.011,0.184
221.0,1.039,-0.010,0.193
222.0,1.044,-0.009,0.179
223.0,1.044,-0.006,0.183
224.0,1.038,-0.005,0.188
225.0,1.041,-0.007,0.187
226.0,1.041,-0.010,0.195
227.0,1.042,-0.007,0.181
228.0,1.039,-0.006,0.192
229.0,1.034,-0.011,0.184
230.0,1.045,-0.013,0.186
231.0,1.039,-0.009,0.186
232.0,1.036,-0.010,0.187
233.0,1.036,-0.011,0.178
234.0,1.042,-0.012,0.168
235.0,1.042,-0.014,0.175
236.0,1.041,-0.013,0.182
237.0,1.041,-0.012,0.180
238.0,1.037,-0.013,0.185
239.0,1.033,-0.009,0.184
240.0,1.043,-0.010,0.182
241.0,1.043,-0.011,0.180
242.0,1.040,-0.010,0.187
243.0,1.043,-0.010,0.183
244.0,1.042,-0.005,0.182
245.0,1.042,-0.006,0.177
246.0,1.040,-0.004,0.187
247.0,1.043,-0.008,0.190
248.0,1.039,-0.011,0.181
249.0,1.039,-0.011,0.188
250.0,1.035,-0.010,0.186
251.0,1.045,-0.007,0.179
252.0,1.041,-0.010,0.181
253.0,1.036,-0.012,0.182
254.0,1.035,-0.008,0.190
255.0,1.038,-0.009,0.175
256.0,1.039,-0.013,0.180
257.0,1.034,-0.015,0.179
258.0,1.039,-0.014,0.179
259.0,1.042,-0.007,0.176
260.0,1.035,-0.010,0.178
261.0,1.041,-0.015,0.182
262.0,1.044,-0.012,0.181
263.0,1.043,-0.006,0.181
264.0,1.037,-0.007,0.191
265.0,1.040,-0.012,0.193
266.0,1.044,-0.011,0.177
267.0,1.047,-0.008,0.174
268.0,1.041,-0.007,0.182
269.0,1.038,-0.012,0.189
270.0,1.040,-0.007,0.180
271.0,1.042,-0.003,0.182
272.0,1.040,-0.010,0.185
273.0,1.035,-0.015,0.183
274.0,1.036,-0.010,0.183
275.0,1.036,-0.009,0.176
276.0,1.038,-0.008,0.179
277.0,1.044,-0.014,0.180
278.0,1.044,-0.013,0.183
279.0,1.038,-0.015,0.183
280.0,1.040,-0.009,0.186
281.0,1.039,-0.006,0.189
282.0,1.041,-0.011,0.190
283.0,1.038,-0.011,0.182
284.0,1.038,-0.011,0.183
285.0,1.042,-0.009,0.183
286.0,1.043,-0.007,0.187
287.0,1.042,-0.011,0.184
288.0,1.040,-0.010,0.189
289.0,1.045,-0.008,0.179
290.0,1.041,-0.006,0.180
291.0,1.037,-0.007,0.170
292.0,1.039,-0.008,0.179
293.0,1.043,-0.006,0.190
294.0,1.046,-0.010,0.188
295.0,1.047,-0.018,0.190
296.0,1.047,-0.014,0.182
297.0,1.045,-0.014,0.182
298.0,1.040,-0.016,0.175
299.0,1.031,-0.012,0.184
300.0,1.039,-0.007,0.176
301.0,1.042,-0.010,0.183
302.0,1.040,-0.010,0.186
303.0,1.042,-0.012,0.187
304.0,1.045,-0.005,0.185
305.0,1.048,-0.007,0.185
306.0,1.040,-0.011,0.188
307.0,1.035,-0.012,0.187
308.0,1.045,-0.006,0.181
309.0,1.049,-0.010,0.178
310.0,1.042,-0.016,0.179
311.0,1.044,-0.011,0.188
312.0,1.050,-0.011,0.185
313.0,1.042,-0.011,0.181
314.0,1.041,-0.019,0.181
315.0,1.043,-0.019,0.181
316.0,1.047,-0.015,0.188
317.0,1.040,-0.012,0.184
318.0,1.040,-0.007,0.189
319.0,1.043,-0.007,0.176
320.0,1.038,-0.006,0.181
321.0,1.038,-0.007,0.186
322.0,1.039,-0.012,0.176
323.0,1.040,-0.009,0.176
324.0,1.036,-0.010,0.178
325.0,1.035,-0.014,0.189
326.0,1.039,-0.009,0.184
327.0,1.043,-0.011,0.187
328.0,1.040,-0.008,0.182
329.0,1.044,-0.007,0.180
330.0,1.041,-0.007,0.182
331.0,1.044,-0.009,0.183
332.0,1.040,-0.010,0.186
333.0,1.037,-0.012,0.184
334.0,1.040,-0.010,0.187
