timestamp,signal_x,signal_y,signal_z
0.0,1.041,-0.011,0.177
1.0,1.035,-0.010,0.179
2.0,1.033,-0.008,0.184
3.0,1.042,-0.011,0.181
4.0,1.049,-0.016,0.188
5.0,1.042,-0.011,0.190
6.0,1.043,-0.011,0.186
7.0,1.047,-0.006,0.182
8.0,1.047,-0.011,0.177
9.0,1.037,-0.008,0.184
10.0,1.037,-0.006,0.180
11.0,1.039,-0.008,0.181
12.0,1.041,-0.012,0.178
13.0,1.034,-0.015,0.184
14.0,1.039,-0.009,0.186
15.0,1.047,-0.009,0.173
16.0,1.039,-0.006,0.194
17.0,1.034,-0.006,0.196
18.0,1.039,-0.013,0.188
19.0,1.044,-0.012,0.177
20.0,1.035,-0.007,0.177
21.0,1.039,-0.010,0.184
22.0,1.044,-0.014,0.180
23.0,1.045,-0.011,0.181
24.0,1.036,-0.008,0.186
25.0,1.032,-0.007,0.185
26.0,1.043,-0.012,0.178
27.0,1.043,-0.012,0.180
28.0,1.035,-0.016,0.182
29.0,1.036,-0.016,0.180
30.0,1.041,-0.014,0.170
31.0,1.045,-0.008,0.179
32.0,1.042,-0.008,0.192
33.0,1.040,-0.007,0.186
34.0,1.044,-0.008,0.192
35.0,1.044,-0.013,0.189
36.0,1.039,-0.015,0.186
37.0,1.036,-0.010,0.182
38.0,1.039,-0.008,0.179
39.0,1.038,-0.007,0.180
40.0,1.038,-0.006,0.167
41.0,1.037,-0.011,0.167
42.0,1.037,-0.010,0.167
43.0,1.031,-0.012,0.170
44.0,1.032,-0.009,0.179
45.0,1.041,-0.012,0.183
46.0,1.045,-0.015,0.178
47.0,1.040,-0.011,0.190
48.0,1.043,-0.012,0.195
49.0,1.045,-0.005,0.196
50.0,1.041,-0.010,0.204
51.0,1.037,-0.010,0.194
52.0,1.037,-0.012,0.191
53.0,1.039,-0.008,0.192
54.0,1.039,-0.009,0.187
55.0,1.033,-0.011,0.187
56.0,1.031,-0.008,0.174
57.0,1.035,-0.004,0.177
58.0,1.032,-0.006,0.175
59.0,1.035,-0.013,0.183
