timestamp,signal_x,signal_y,signal_z
0.0,1.047,-0.005,0.238
1.0,1.042,-0.008,0.225
2.0,1.031,-0.009,0.233
3.0,1.034,-0.014,0.216
4.0,1.055,-0.011,0.194
5.0,1.052,-0.012,0.186
6.0,1.032,-0.016,0.191
7.0,1.027,-0.010,0.169
8.0,1.029,-0.008,0.161
9.0,1.026,-0.012,0.171
10.0,1.031,-0.004,0.157
11.0,1.051,-0.008,0.156
12.0,1.039,-0.011,0.157
13.0,1.028,-0.006,0.153
14.0,1.035,-0.012,0.149
15.0,1.032,-0.017,0.159
16.0,1.027,-0.015,0.167
17.0,1.038,-0.007,0.177
18.0,1.055,-0.010,0.179
19.0,1.058,-0.006,0.182
20.0,1.043,-0.013,0.196
21.0,1.043,-0.013,0.193
22.0,1.045,-0.009,0.189
23.0,1.042,-0.011,0.192
24.0,1.047,-0.008,0.190
25.0,1.044,-0.010,0.176
26.0,1.043,-0.014,0.183
27.0,1.047,-0.004,0.181
28.0,1.050,-0.010,0.167
29.0,1.047,-0.012,0.166
30.0,1.040,-0.007,0.156
31.0,1.038,-0.008,0.146
32.0,1.040,-0.007,0.151
33.0,1.041,-0.011,0.147
34.0,1.043,-0.015,0.141
35.0,1.043,-0.014,0.138
36.0,1.036,-0.009,0.138
37.0,1.030,-0.007,0.151
38.0,1.036,-0.008,0.163
39.0,1.037,-0.009,0.170
40.0,1.040,-0.013,0.181
41.0,1.045,-0.008,0.187
42.0,1.046,-0.009,0.180
43.0,1.044,-0.013,0.188
44.0,1.045,-0.011,0.187
45.0,1.027,-0.013,0.182
46.0,1.032,-0.013,0.180
47.0,1.043,-0.010,0.174
48.0,1.046,-0.012,0.168
49.0,1.049,-0.012,0.158
50.0,1.043,-0.012,0.154
51.0,1.041,-0.017,0.142
52.0,1.036,-0.011,0.145
53.0,1.032,-0.014,0.141
54.0,1.030,-0.011,0.141
55.0,1.035,-0.006,0.145
56.0,1.040,-0.004,0.145
57.0,1.044,-0.010,0.155
58.0,1.043,-0.010,0.171
59.0,1.036,-0.017,0.164
60.0,1.029,-0.012,0.175
61.0,1.039,-0.009,0.188
62.0,1.047,-0.008,0.196
63.0,1.054,-0.013,0.195
64.0,1.052,-0.012,0.195
65.0,1.037,-0.019,0.198
66.0,1.039,-0.016,0.196
67.0,1.038,-0.005,0.190
68.0,1.045,-0.009,0.182
69.0,1.051,-0.003,0.175
70.0,1.049,-0.004,0.168
71.0,1.038,-0.008,0.166
72.0,1.043,-0.002,0.166
73.0,1.042,-0.006,0.144
74.0,1.025,-0.014,0.147
75.0,1.020,-0.009,0.147
76.0,1.041,-0.010,0.137
77.0,1.044,-0.012,0.136
78.0,1.035,-0.011,0.146
79.0,1.030,-0.018,0.149
80.0,1.038,-0.011,0.153
81.0,1.034,-0.014,0.167
82.0,1.033,-0.017,0.180
83.0,1.048,-0.011,0.184
84.0,1.069,-0.009,0.183
85.0,1.051,-0.016,0.193
86.0,1.033,-0.009,0.200
87.0,1.034,-0.012,0.199
88.0,1.050,-0.006,0.187
89.0,1.057,-0.000,0.179
90.0,1.048,-0.007,0.168
91.0,1.050,-0.011,0.167
92.0,1.046,-0.009,0.161
93.0,1.041,-0.007,0.158
94.0,1.033,-0.008,0.156
95.0,1.034,-0.009,0.159
96.0,1.052,-0.007,0.148
97.0,1.052,-0.011,0.150
98.0,1.035,-0.021,0.153
99.0,1.025,-0.016,0.168
100.0,1.036,-0.013,0.171
101.0,1.043,-0.015,0.177
102.0,1.045,-0.012,0.178
103.0,1.054,-0.010,0.174
104.0,1.053,-0.013,0.174
105.0,1.041,-0.014,0.180
106.0,1.031,-0.017,0.193
107.0,1.037,-0.011,0.188
108.0,1.052,-0.001,0.177
109.0,1.054,-0.005,0.172
110.0,1.046,-0.013,0.180
111.0,1.042,-0.012,0.177
112.0,1.032,-0.005,0.164
113.0,1.036,-0.009,0.167
114.0,1.039,-0.013,0.155
115.0,1.033,-0.011,0.160
116.0,1.036,-0.010,0.163
117.0,1.042,-0.007,0.153
118.0,1.032,-0.014,0.146
119.0,1.021,-0.022,0.162
120.0,1.034,-0.013,0.165
121.0,1.053,-0.009,0.164
122.0,1.053,-0.010,0.167
123.0,1.050,-0.013,0.177
124.0,1.040,-0.013,0.190
125.0,1.035,-0.009,0.187
126.0,1.039,-0.010,0.189
127.0,1.041,-0.008,0.192
128.0,1.056,-0.008,0.184
129.0,1.063,-0.011,0.179
130.0,1.035,-0.017,0.191
131.0,1.025,-0.011,0.185
132.0,1.044,-0.010,0.181
133.0,1.054,-0.009,0.173
134.0,1.051,-0.010,0.166
135.0,1.041,-0.016,0.152
136.0,1.037,-0.010,0.141
137.0,1.021,-0.013,0.139
138.0,1.020,-0.015,0.143
139.0,1.043,-0.009,0.133
140.0,1.058,-0.010,0.131
141.0,1.041,-0.020,0.144
142.0,1.027,-0.013,0.151
143.0,1.028,-0.011,0.147
144.0,1.036,-0.011,0.159
145.0,1.049,-0.008,0.173
146.0,1.044,-0.014,0.180
147.0,1.050,-0.010,0.187
148.0,1.057,-0.007,0.196
149.0,1.044,-0.011,0.196
150.0,1.035,-0.010,0.198
151.0,1.046,-0.007,0.187
152.0,1.059,-0.012,0.181
153.0,1.042,-0.015,0.184
154.0,1.025,-0.017,0.173
155.0,1.035,-0.012,0.161
156.0,1.053,-0.004,0.151
157.0,1.042,-0.011,0.151
158.0,1.035,-0.010,0.145
159.0,1.050,-0.004,0.137
160.0,1.036,-0.010,0.150
161.0,1.021,-0.008,0.166
162.0,1.032,-0.004,0.170
163.0,1.058,-0.012,0.161
164.0,1.055,-0.015,0.172
165.0,1.032,-0.012,0.180
166.0,1.028,-0.014,0.191
167.0,1.036,-0.010,0.188
168.0,1.041,-0.008,0.190
169.0,1.048,-0.011,0.205
170.0,1.058,-0.008,0.182
171.0,1.047,-0.010,0.186
172.0,1.024,-0.016,0.192
173.0,1.030,-0.010,0.197
174.0,1.054,-0.006,0.185
175.0,1.056,-0.010,0.172
176.0,1.034,-0.012,0.184
177.0,1.023,-0.014,0.178
178.0,1.040,-0.009,0.172
179.0,1.042,-0.009,0.164
180.0,1.037,-0.012,0.177
181.0,1.047,-0.009,0.161
182.0,1.048,-0.011,0.149
183.0,1.035,-0.013,0.162
184.0,1.025,-0.014,0.168
185.0,1.041,-0.014,0.155
186.0,1.045,-0.019,0.161
187.0,1.035,-0.013,0.171
188.0,1.031,-0.013,0.184
189.0,1.042,-0.017,0.193
190.0,1.045,-0.012,0.199
191.0,1.040,-0.011,0.216
192.0,1.046,-0.008,0.213
193.0,1.060,-0.011,0.212
194.0,1.047,-0.012,0.213
195.0,1.032,-0.016,0.214
196.0,1.040,-0.009,0.202
197.0,1.051,-0.007,0.188
198.0,1.045,-0.006,0.170
199.0,1.032,-0.011,0.174
200.0,1.032,-0.010,0.168
201.0,1.034,-0.008,0.159
202.0,1.033,-0.010,0.165
203.0,1.029,-0.015,0.165
204.0,1.055,-0.013,0.145
205.0,1.048,-0.009,0.148
206.0,1.016,-0.012,0.170
207.0,1.017,-0.010,0.176
208.0,1.041,-0.001,0.177
209.0,1.057,-0.002,0.183
210.0,1.050,-0.009,0.197
211.0,1.041,-0.019,0.208
212.0,1.042,-0.011,0.216
213.0,1.034,-0.013,0.205
214.0,1.034,-0.014,0.203
215.0,1.046,-0.012,0.202
216.0,1.065,-0.009,0.196
217.0,1.051,-0.009,0.192
218.0,1.031,-0.013,0.185
219.0,1.031,-0.012,0.184
220.0,1.044,-0.011,0.170
221.0,1.050,-0.015,0.170
222.0,1.048,-0.011,0.175
223.0,1.045,-0.007,0.168
224.0,1.041,-0.008,0.171
225.0,1.029,-0.014,0.176
226.0,1.024,-0.011,0.180
227.0,1.040,-0.011,0.176
228.0,1.052,-0.014,0.176
229.0,1.048,-0.006,0.183
230.0,1.043,-0.014,0.200
231.0,1.031,-0.016,0.197
232.0,1.032,-0.010,0.206
233.0,1.031,-0.009,0.220
234.0,1.042,-0.010,0.211
235.0,1.047,-0.006,0.212
236.0,1.045,-0.005,0.212
237.0,1.041,-0.009,0.210
238.0,1.040,-0.009,0.205
239.0,1.032,-0.010,0.206
240.0,1.039,-0.010,0.198
241.0,1.040,-0.009,0.188
242.0,1.041,-0.014,0.171
243.0,1.041,-0.012,0.154
244.0,1.033,-0.015,0.151
245.0,1.021,-0.011,0.156
246.0,1.029,-0.011,0.148
247.0,1.033,-0.014,0.149
248.0,1.028,-0.016,0.161
249.0,1.033,-0.008,0.168
250.0,1.046,-0.009,0.166
251.0,1.057,-0.014,0.167
252.0,1.049,-0.013,0.176
253.0,1.029,-0.017,0.180
254.0,1.036,-0.013,0.177
255.0,1.045,-0.011,0.180
256.0,1.045,-0.016,0.190
257.0,1.043,-0.014,0.184
258.0,1.053,-0.010,0.176
259.0,1.050,-0.007,0.179
260.0,1.048,-0.005,0.188
261.0,1.046,-0.010,0.185
262.0,1.040,-0.009,0.188
263.0,1.035,-0.008,0.179
264.0,1.043,-0.007,0.170
265.0,1.047,-0.011,0.176
266.0,1.047,-0.007,0.177
267.0,1.048,-0.010,0.174
268.0,1.045,-0.012,0.168
269.0,1.036,-0.011,0.167
270.0,1.028,-0.011,0.167
271.0,1.029,-0.011,0.153
272.0,1.034,-0.007,0.156
273.0,1.036,-0.010,0.164
274.0,1.038,-0.008,0.156
275.0,1.047,-0.009,0.153
276.0,1.042,-0.013,0.156
277.0,1.030,-0.009,0.163
278.0,1.038,-0.010,0.166
279.0,1.044,-0.014,0.167
280.0,1.036,-0.010,0.168
281.0,1.035,-0.014,0.178
282.0,1.053,-0.005,0.178
283.0,1.060,-0.008,0.178
284.0,1.047,-0.014,0.186
285.0,1.039,-0.010,0.177
286.0,1.047,-0.008,0.163
287.0,1.039,-0.008,0.161
288.0,1.031,-0.001,0.161
289.0,1.042,-0.013,0.156
290.0,1.054,-0.013,0.153
291.0,1.049,-0.013,0.145
292.0,1.029,-0.019,0.155
293.0,1.023,-0.015,0.160
294.0,1.035,-0.011,0.160
295.0,1.037,-0.014,0.170
296.0,1.041,-0.013,0.188
297.0,1.045,-0.007,0.186
298.0,1.056,-0.010,0.176
299.0,1.046,-0.010,0.185
300.0,1.038,-0.010,0.194
301.0,1.040,-0.011,0.186
302.0,1.043,-0.006,0.171
303.0,1.036,-0.010,0.166
304.0,1.038,-0.012,0.176
305.0,1.051,-0.005,0.164
306.0,1.054,-0.007,0.152
307.0,1.041,-0.012,0.154
308.0,1.029,-0.015,0.149
309.0,1.032,-0.013,0.145
310.0,1.040,-0.008,0.149
311.0,1.037,-0.010,0.157
312.0,1.035,-0.015,0.174
313.0,1.035,-0.013,0.164
314.0,1.051,-0.009,0.156
315.0,1.045,-0.015,0.167
316.0,1.032,-0.013,0.183
317.0,1.032,-0.008,0.166
318.0,1.043,-0.008,0.166
319.0,1.039,-0.007,0.183
320.0,1.040,-0.012,0.188
321.0,1.039,-0.015,0.184
322.0,1.043,-0.012,0.177
323.0,1.044,-0.020,0.183
324.0,1.035,-0.015,0.182
325.0,1.035,-0.013,0.188
326.0,1.038,-0.015,0.184
327.0,1.051,-0.009,0.174
328.0,1.058,-0.009,0.163
329.0,1.044,-0.011,0.163
330.0,1.036,-0.008,0.156
331.0,1.042,-0.014,0.145
332.0,1.035,-0.018,0.152
333.0,1.032,-0.017,0.154
334.0,1.043,-0.010,0.146
335.0,1.051,-0.008,0.138
336.0,1.037,-0.015,0.156
337.0,1.019,-0.015,0.170
338.0,1.035,-0.011,0.180
339.0,1.051,-0.013,0.177
340.0,1.031,-0.013,0.205
341.0,1.034,-0.014,0.216
342.0,1.052,-0.013,0.200
343.0,1.061,-0.013,0.200
344.0,1.035,-0.013,0.212
345.0,1.027,-0.013,0.211
346.0,1.040,-0.014,0.196
347.0,1.045,-0.001,0.195
348.0,1.042,-0.006,0.196
349.0,1.040,-0.008,0.189
350.0,1.041,-0.008,0.184
351.0,1.033,-0.014,0.182
352.0,1.030,-0.014,0.184
353.0,1.032,-0.011,0.176
354.0,1.031,-0.009,0.187
355.0,1.035,-0.003,0.190
356.0,1.042,-0.001,0.177
357.0,1.046,-0.004,0.190
358.0,1.037,-0.003,0.198
359.0,1.036,-0.015,0.200
360.0,1.035,-0.014,0.215
361.0,1.040,-0.012,0.215
362.0,1.043,-0.010,0.212
363.0,1.041,-0.012,0.225
364.0,1.040,-0.011,0.226
365.0,1.045,-0.018,0.214
366.0,1.046,-0.015,0.215
367.0,1.038,-0.011,0.226
368.0,1.031,-0.019,0.229
369.0,1.040,-0.014,0.221
370.0,1.039,-0.011,0.229
371.0,1.033,-0.011,0.224
372.0,1.033,-0.004,0.230
373.0,1.047,-0.008,0.237
374.0,1.046,-0.011,0.233
375.0,1.038,-0.010,0.226
376.0,1.036,-0.015,0.214
377.0,1.035,-0.013,0.211
378.0,1.029,-0.009,0.215
379.0,1.033,-0.010,0.214
380.0,1.044,-0.009,0.207
381.0,1.041,-0.010,0.206
382.0,1.027,-0.022,0.219
383.0,1.030,-0.015,0.217
384.0,1.037,-0.009,0.209
385.0,1.033,-0.013,0.212
386.0,1.033,-0.009,0.224
387.0,1.041,-0.006,0.216
388.0,1.041,-0.008,0.198
389.0,1.038,-0.008,0.199
390.0,1.028,-0.014,0.200
391.0,1.037,-0.009,0.199
392.0,1.039,-0.006,0.191
393.0,1.036,-0.019,0.186
394.0,1.040,-0.013,0.187
395.0,1.039,-0.015,0.181
396.0,1.038,-0.017,0.188
397.0,1.040,-0.009,0.197
398.0,1.044,-0.007,0.190
399.0,1.046,-0.012,0.191
400.0,1.044,-0.016,0.208
401.0,1.033,-0.013,0.202
402.0,1.033,-0.007,0.197
403.0,1.051,-0.008,0.183
404.0,1.052,-0.010,0.192
405.0,1.032,-0.010,0.205
406.0,1.044,-0.008,0.190
407.0,1.051,-0.013,0.174
408.0,1.042,-0.015,0.183
409.0,1.036,-0.009,0.181
410.0,1.042,-0.014,0.174
411.0,1.040,-0.014,0.175
412.0,1.030,-0.016,0.172
413.0,1.027,-0.017,0.170
414.0,1.044,-0.010,0.166
415.0,1.047,-0.012,0.155
416.0,1.035,-0.014,0.165
417.0,1.041,-0.010,0.169
418.0,1.044,-0.006,0.163
419.0,1.041,-0.005,0.180
420.0,1.034,-0.005,0.172
421.0,1.038,-0.010,0.182
422.0,1.049,-0.007,0.182
423.0,1.055,-0.009,0.174
424.0,1.035,-0.015,0.183
425.0,1.031,-0.009,0.175
426.0,1.044,-0.008,0.160
427.0,1.043,-0.014,0.164
428.0,1.039,-0.013,0.180
429.0,1.045,-0.014,0.177
430.0,1.047,-0.012,0.173
431.0,1.046,-0.014,0.187
432.0,1.042,-0.016,0.181
433.0,1.049,-0.012,0.167
434.0,1.050,-0.006,0.161
435.0,1.037,-0.009,0.165
436.0,1.034,-0.013,0.168
437.0,1.045,-0.009,0.180
438.0,1.044,-0.012,0.166
439.0,1.032,-0.009,0.168
440.0,1.032,-0.007,0.169
441.0,1.038,-0.010,0.174
442.0,1.040,-0.007,0.168
443.0,1.038,-0.013,0.164
444.0,1.038,-0.011,0.172
445.0,1.032,-0.007,0.181
446.0,1.039,-0.010,0.170
447.0,1.043,-0.012,0.173
448.0,1.042,-0.010,0.165
449.0,1.043,-0.013,0.174
450.0,1.035,-0.012,0.182
451.0,1.041,-0.015,0.169
452.0,1.049,-0.015,0.168
453.0,1.043,-0.009,0.176
454.0,1.033,-0.008,0.171
455.0,1.036,-0.010,0.164
456.0,1.042,-0.007,0.168
457.0,1.035,-0.005,0.169
458.0,1.035,-0.016,0.173
459.0,1.047,-0.010,0.176
460.0,1.038,-0.015,0.178
461.0,1.038,-0.018,0.186
462.0,1.046,-0.014,0.176
463.0,1.049,-0.016,0.178
464.0,1.039,-0.013,0.185
465.0,1.031,-0.009,0.179
466.0,1.039,-0.015,0.170
467.0,1.037,-0.010,0.165
468.0,1.033,-0.014,0.178
469.0,1.035,-0.016,0.172
470.0,1.044,-0.009,0.164
471.0,1.041,-0.012,0.160
472.0,1.029,-0.013,0.168
473.0,1.036,-0.011,0.160
474.0,1.049,-0.009,0.166
475.0,1.038,-0.007,0.177
476.0,1.032,-0.009,0.182
477.0,1.042,-0.005,0.178
478.0,1.046,-0.009,0.179
479.0,1.039,-0.010,0.181
480.0,1.037,-0.007,0.172
481.0,1.041,-0.008,0.163
482.0,1.041,-0.012,0.162
483.0,1.035,-0.014,0.171
484.0,1.035,-0.009,0.173
485.0,1.042,-0.004,0.170
486.0,1.040,-0.006,0.167
487.0,1.038,-0.008,0.175
488.0,1.039,-0.013,0.166
489.0,1.049,-0.015,0.170
490.0,1.040,-0.012,0.169
491.0,1.032,-0.014,0.171
492.0,1.040,-0.008,0.173
493.0,1.051,-0.006,0.170
494.0,1.041,-0.016,0.182
495.0,1.037,-0.012,0.183
496.0,1.047,-0.011,0.163
497.0,1.042,-0.016,0.166
498.0,1.037,-0.014,0.175
499.0,1.033,-0.014,0.172
500.0,1.033,-0.007,0.174
501.0,1.041,-0.008,0.166
502.0,1.031,-0.015,0.161
503.0,1.035,-0.012,0.166
504.0,1.046,-0.006,0.172
505.0,1.041,-0.009,0.179
506.0,1.040,-0.010,0.176
507.0,1.043,-0.005,0.173
508.0,1.051,-0.006,0.171
509.0,1.044,-0.010,0.184
510.0,1.031,-0.008,0.179
511.0,1.042,-0.010,0.173
512.0,1.046,-0.006,0.162
513.0,1.032,-0.016,0.160
514.0,1.028,-0.015,0.173
515.0,1.042,-0.007,0.162
516.0,1.047,-0.008,0.164
517.0,1.038,-0.014,0.167
518.0,1.040,-0.014,0.170
519.0,1.051,-0.012,0.163
520.0,1.048,-0.010,0.172
521.0,1.042,-0.008,0.181
522.0,1.042,-0.010,0.181
523.0,1.040,-0.009,0.171
524.0,1.042,-0.010,0.173
525.0,1.036,-0.013,0.172
526.0,1.039,-0.014,0.172
527.0,1.048,-0.005,0.165
528.0,1.035,-0.013,0.169
529.0,1.038,-0.014,0.173
530.0,1.047,-0.008,0.161
531.0,1.046,-0.016,0.171
532.0,1.037,-0.013,0.177
533.0,1.038,-0.015,0.178
534.0,1.040,-0.012,0.173
535.0,1.034,-0.008,0.181
536.0,1.038,-0.007,0.178
537.0,1.047,-0.004,0.185
538.0,1.053,-0.009,0.185
539.0,1.042,-0.019,0.177
540.0,1.030,-0.011,0.181
541.0,1.041,-0.005,0.174
542.0,1.042,-0.007,0.162
543.0,1.039,-0.007,0.167
544.0,1.032,-0.008,0.173
545.0,1.035,-0.010,0.165
546.0,1.039,-0.011,0.164
547.0,1.041,-0.011,0.172
548.0,1.031,-0.011,0.176
549.0,1.048,-0.011,0.178
550.0,1.044,-0.013,0.178
551.0,1.043,-0.020,0.189
552.0,1.038,-0.019,0.189
