timestamp,signal_x,signal_y,signal_z
0.0,1.036,-0.013,0.169
1.0,1.032,-0.018,0.168
2.0,1.049,-0.011,0.155
3.0,1.046,-0.010,0.169
4.0,1.038,-0.014,0.177
5.0,1.039,-0.016,0.181
6.0,1.047,-0.013,0.162
7.0,1.051,-0.008,0.166
8.0,1.045,-0.011,0.174
9.0,1.039,-0.015,0.177
10.0,1.045,-0.015,0.187
11.0,1.041,-0.014,0.178
12.0,1.041,-0.008,0.180
13.0,1.042,-0.010,0.186
14.0,1.041,-0.013,0.177
15.0,1.039,-0.008,0.174
16.0,1.039,-0.011,0.170
17.0,1.027,-0.020,0.166
18.0,1.034,-0.019,0.160
19.0,1.048,-0.014,0.161
20.0,1.045,-0.014,0.162
21.0,1.036,-0.014,0.179
22.0,1.042,-0.013,0.164
23.0,1.043,-0.015,0.167
24.0,1.043,-0.014,0.179
25.0,1.045,-0.010,0.177
26.0,1.038,-0.010,0.184
27.0,1.044,-0.008,0.189
28.0,1.044,-0.014,0.190
29.0,1.042,-0.005,0.179
30.0,1.041,-0.006,0.176
31.0,1.039,-0.010,0.166
32.0,1.035,-0.007,0.163
33.0,1.030,-0.012,0.167
34.0,1.031,-0.010,0.169
35.0,1.042,-0.013,0.164
36.0,1.042,-0.016,0.168
37.0,1.032,-0.007,0.173
38.0,1.045,-0.009,0.174
39.0,1.052,-0.012,0.176
40.0,1.043,-0.014,0.180
41.0,1.040,-0.007,0.186
42.0,1.045,-0.012,0.186
43.0,1.044,-0.009,0.191
44.0,1.040,-0.005,0.172
45.0,1.031,-0.007,0.168
46.0,1.039,-0.010,0.169
47.0,1.041,-0.007,0.167
48.0,1.046,-0.011,0.173
49.0,1.036,-0.010,0.174
50.0,1.036,-0.010,0.173
51.0,1.046,-0.015,0.173
52.0,1.046,-0.015,0.163
53.0,1.033,-0.015,0.169
54.0,1.033,-0.008,0.186
55.0,1.047,-0.008,0.175
56.0,1.047,-0.015,0.176
57.0,1.034,-0.010,0.183
58.0,1.042,-0.003,0.176
59.0,1.049,-0.006,0.168
60.0,1.042,-0.010,0.178
61.0,1.037,-0.010,0.186
62.0,1.041,-0.013,0.166
63.0,1.047,-0.013,0.165
64.0,1.034,-0.011,0.167
65.0,1.032,-0.019,0.169
66.0,1.042,-0.013,0.168
67.0,1.041,-0.010,0.175
68.0,1.027,-0.012,0.194
69.0,1.041,-0.010,0.183
70.0,1.055,-0.005,0.176
71.0,1.042,-0.009,0.187
72.0,1.032,-0.010,0.183
73.0,1.044,-0.012,0.181
74.0,1.045,-0.007,0.175
75.0,1.038,-0.007,0.176
76.0,1.035,-0.012,0.184
77.0,1.039,-0.010,0.171
78.0,1.042,-0.007,0.167
79.0,1.032,-0.011,0.169
80.0,1.043,-0.009,0.169
81.0,1.050,-0.006,0.172
82.0,1.042,-0.012,0.168
83.0,1.035,-0.006,0.174
84.0,1.037,-0.016,0.177
85.0,1.052,-0.012,0.169
86.0,1.044,-0.004,0.165
87.0,1.029,-0.016,0.179
88.0,1.039,-0.017,0.174
89.0,1.046,-0.004,0.167
90.0,1.040,-0.012,0.181
91.0,1.032,-0.011,0.180
92.0,1.038,-0.006,0.174
93.0,1.042,-0.011,0.171
94.0,1.044,-0.007,0.175
95.0,1.040,-0.013,0.171
96.0,1.037,-0.018,0.173
97.0,1.041,-0.011,0.172
98.0,1.040,-0.011,0.178
99.0,1.037,-0.012,0.174
100.0,1.041,-0.014,0.163
101.0,1.042,-0.014,0.168
102.0,1.039,-0.008,0.177
103.0,1.039,-0.005,0.177
104.0,1.048,-0.016,0.172
105.0,1.043,-0.011,0.172
106.0,1.042,-0.010,0.177
107.0,1.039,-0.014,0.171
108.0,1.036,-0.012,0.168
109.0,1.035,-0.012,0.170
110.0,1.037,-0.018,0.171
111.0,1.042,-0.010,0.167
112.0,1.037,-0.016,0.170
113.0,1.036,-0.010,0.179
114.0,1.043,-0.012,0.178
115.0,1.042,-0.010,0.181
116.0,1.039,-0.013,0.186
117.0,1.042,-0.008,0.177
118.0,1.042,-0.012,0.178
119.0,1.041,-0.009,0.170
120.0,1.037,-0.013,0.175
121.0,1.037,-0.011,0.178
122.0,1.045,-0.008,0.169
123.0,1.042,-0.012,0.166
124.0,1.042,-0.013,0.169
125.0,1.046,-0.013,0.172
126.0,1.045,-0.014,0.164
127.0,1.035,-0.014,0.168
128.0,1.038,-0.010,0.182
129.0,1.042,-0.004,0.178
130.0,1.047,-0.004,0.175
131.0,1.047,-0.016,0.182
132.0,1.036,-0.017,0.176
133.0,1.047,-0.010,0.181
134.0,1.049,-0.013,0.175
135.0,1.040,-0.012,0.167
136.0,1.032,-0.011,0.181
137.0,1.050,-0.011,0.170
138.0,1.050,-0.008,0.163
139.0,1.036,-0.014,0.163
140.0,1.035,-0.011,0.169
141.0,1.046,-0.010,0.163
142.0,1.044,-0.011,0.162
143.0,1.032,-0.010,0.179
144.0,1.041,-0.005,0.172
145.0,1.047,-0.008,0.172
146.0,1.037,-0.009,0.181
147.0,1.032,-0.005,0.180
148.0,1.050,-0.010,0.177
149.0,1.049,-0.005,0.178
150.0,1.035,-0.000,0.184
151.0,1.042,-0.008,0.181
152.0,1.042,-0.012,0.168
153.0,1.040,-0.011,0.174
154.0,1.033,-0.015,0.168
155.0,1.040,-0.019,0.162
156.0,1.040,-0.013,0.162
157.0,1.033,-0.018,0.168
158.0,1.034,-0.013,0.172
159.0,1.050,-0.009,0.163
160.0,1.039,-0.013,0.168
161.0,1.028,-0.014,0.179
162.0,1.037,-0.011,0.178
163.0,1.051,-0.015,0.161
164.0,1.046,-0.011,0.168
165.0,1.032,-0.008,0.178
166.0,1.042,-0.005,0.168
167.0,1.053,-0.004,0.165
168.0,1.038,-0.014,0.171
169.0,1.023,-0.012,0.184
170.0,1.038,-0.010,0.175
171.0,1.050,-0.015,0.156
172.0,1.039,-0.010,0.169
173.0,1.034,-0.011,0.174
174.0,1.041,-0.008,0.172
175.0,1.049,-0.011,0.174
176.0,1.036,-0.012,0.180
177.0,1.031,-0.019,0.176
178.0,1.048,-0.015,0.177
179.0,1.049,-0.011,0.175
180.0,1.033,-0.011,0.180
181.0,1.042,-0.010,0.171
182.0,1.045,-0.013,0.158
183.0,1.039,-0.006,0.169
184.0,1.038,-0.001,0.170
185.0,1.041,-0.010,0.166
186.0,1.045,-0.014,0.175
187.0,1.036,-0.011,0.175
188.0,1.036,-0.014,0.171
189.0,1.051,-0.015,0.173
190.0,1.047,-0.012,0.175
191.0,1.040,-0.011,0.183
192.0,1.046,-0.011,0.172
193.0,1.050,-0.009,0.172
194.0,1.045,-0.011,0.168
195.0,1.037,-0.008,0.176
196.0,1.038,-0.006,0.168
197.0,1.042,-0.009,0.168
198.0,1.037,-0.012,0.167
199.0,1.038,-0.008,0.168
200.0,1.043,-0.009,0.171
201.0,1.037,-0.009,0.181
202.0,1.033,-0.012,0.184
203.0,1.036,-0.011,0.182
204.0,1.045,-0.007,0.172
205.0,1.047,-0.016,0.174
206.0,1.041,-0.010,0.176
207.0,1.037,-0.002,0.173
208.0,1.041,-0.009,0.177
209.0,1.037,-0.001,0.176
210.0,1.043,-0.008,0.176
211.0,1.045,-0.012,0.176
212.0,1.044,-0.009,0.165
213.0,1.038,-0.012,0.164
214.0,1.036,-0.016,0.166
215.0,1.051,-0.009,0.158
216.0,1.050,-0.013,0.158
217.0,1.029,-0.016,0.174
218.0,1.040,-0.009,0.173
219.0,1.048,-0.009,0.172
220.0,1.044,-0.013,0.174
221.0,1.040,-0.012,0.183
222.0,1.044,-0.015,0.183
223.0,1.057,-0.006,0.168
224.0,1.044,-0.005,0.168
225.0,1.041,-0.009,0.179
226.0,1.048,-0.002,0.173
227.0,1.049,-0.007,0.167
228.0,1.039,-0.010,0.179
229.0,1.039,-0.013,0.178
230.0,1.045,-0.014,0.178
231.0,1.041,-0.012,0.171
232.0,1.035,-0.012,0.182
233.0,1.041,-0.012,0.173
234.0,1.050,-0.004,0.176
235.0,1.050,-0.005,0.184
236.0,1.040,-0.011,0.176
237.0,1.038,-0.005,0.182
238.0,1.046,-0.006,0.180
239.0,1.046,-0.006,0.175
240.0,1.036,-0.012,0.176
241.0,1.038,-0.012,0.176
242.0,1.040,-0.005,0.163
243.0,1.050,-0.009,0.168
244.0,1.036,-0.013,0.164
245.0,1.035,-0.012,0.166
246.0,1.045,-0.006,0.173
247.0,1.042,-0.012,0.173
248.0,1.039,-0.007,0.186
249.0,1.038,-0.011,0.184
250.0,1.042,-0.013,0.181
251.0,1.047,-0.008,0.180
252.0,1.037,0.000,0.187
253.0,1.038,-0.008,0.179
254.0,1.045,-0.010,0.171
255.0,1.043,-0.008,0.179
256.0,1.040,-0.009,0.181
257.0,1.043,-0.009,0.167
258.0,1.038,-0.012,0.163
259.0,1.036,-0.012,0.168
260.0,1.035,-0.018,0.174
261.0,1.042,-0.020,0.177
262.0,1.047,-0.011,0.169
263.0,1.040,-0.011,0.174
264.0,1.036,-0.012,0.172
265.0,1.047,-0.010,0.177
266.0,1.048,-0.010,0.189
267.0,1.039,-0.006,0.185
268.0,1.040,-0.003,0.182
269.0,1.038,-0.009,0.174
270.0,1.039,-0.011,0.171
271.0,1.047,-0.005,0.167
272.0,1.045,-0.007,0.154
273.0,1.031,-0.012,0.173
274.0,1.037,-0.007,0.177
275.0,1.044,-0.007,0.164
276.0,1.042,-0.009,0.168
277.0,1.035,-0.009,0.173
278.0,1.037,-0.011,0.184
279.0,1.046,-0.008,0.173
280.0,1.039,-0.012,0.174
281.0,1.029,-0.010,0.181
282.0,1.037,-0.010,0.177
283.0,1.047,-0.009,0.172
284.0,1.042,-0.010,0.185
285.0,1.042,-0.013,0.182
286.0,1.042,-0.013,0.174
287.0,1.041,-0.012,0.168
288.0,1.042,-0.013,0.177
289.0,1.031,-0.015,0.173
290.0,1.035,-0.009,0.171
291.0,1.046,-0.010,0.169
292.0,1.037,-0.013,0.175
293.0,1.038,-0.015,0.181
294.0,1.051,-0.012,0.179
295.0,1.046,-0.015,0.165
296.0,1.038,-0.014,0.176
297.0,1.039,-0.018,0.178
298.0,1.052,-0.017,0.168
299.0,1.044,-0.014,0.177
300.0,1.035,-0.008,0.180
301.0,1.037,-0.006,0.179
302.0,1.045,-0.003,0.166
303.0,1.049,-0.009,0.161
304.0,1.043,-0.008,0.163
305.0,1.042,-0.009,0.167
306.0,1.045,-0.014,0.166
307.0,1.044,-0.008,0.164
308.0,1.038,-0.014,0.173
309.0,1.038,-0.014,0.182
310.0,1.040,-0.005,0.182
311.0,1.049,-0.011,0.175
312.0,1.042,-0.016,0.182
313.0,1.036,-0.010,0.182
314.0,1.042,-0.005,0.182
315.0,1.044,-0.012,0.180
316.0,1.039,-0.007,0.166
317.0,1.035,-0.010,0.167
318.0,1.042,-0.011,0.164
319.0,1.040,-0.007,0.173
320.0,1.040,-0.012,0.172
321.0,1.045,-0.012,0.173
322.0,1.045,-0.010,0.173
323.0,1.034,-0.012,0.183
324.0,1.034,-0.004,0.175
325.0,1.052,-0.007,0.176
326.0,1.052,-0.014,0.179
327.0,1.040,-0.014,0.182
328.0,1.043,-0.013,0.178
329.0,1.044,-0.014,0.173
330.0,1.041,-0.008,0.178
331.0,1.035,-0.012,0.173
332.0,1.049,-0.012,0.175
333.0,1.052,-0.009,0.175
334.0,1.035,-0.010,0.181
335.0,1.027,-0.015,0.165
336.0,1.043,-0.009,0.164
337.0,1.038,-0.016,0.171
338.0,1.026,-0.012,0.183
339.0,1.039,-0.012,0.198
340.0,1.045,-0.009,0.181
341.0,1.044,-0.010,0.171
342.0,1.037,-0.014,0.178
343.0,1.045,-0.013,0.177
344.0,1.051,-0.006,0.174
345.0,1.039,-0.007,0.177
346.0,1.029,-0.012,0.169
347.0,1.038,-0.008,0.172
