timestamp,signal_x,signal_y,signal_z
0.0,1.040,-0.012,0.180
1.0,1.039,-0.012,0.183
2.0,1.037,-0.012,0.171
3.0,1.044,-0.008,0.173
4.0,1.037,-0.013,0.177
5.0,1.041,-0.012,0.184
6.0,1.047,-0.013,0.171
7.0,1.045,-0.012,0.157
8.0,1.044,-0.013,0.171
9.0,1.045,-0.007,0.179
10.0,1.049,-0.011,0.178
11.0,1.051,-0.006,0.173
12.0,1.039,-0.007,0.176
13.0,1.033,-0.010,0.175
14.0,1.044,-0.014,0.171
15.0,1.043,-0.013,0.173
16.0,1.037,-0.014,0.177
17.0,1.041,-0.016,0.175
18.0,1.047,-0.014,0.170
19.0,1.043,-0.013,0.175
20.0,1.039,-0.016,0.182
21.0,1.043,-0.013,0.171
22.0,1.045,-0.017,0.166
23.0,1.040,-0.012,0.179
24.0,1.037,-0.011,0.180
25.0,1.039,-0.012,0.174
26.0,1.047,-0.010,0.176
27.0,1.043,-0.009,0.185
28.0,1.042,-0.007,0.184
29.0,1.046,-0.007,0.173
30.0,1.041,-0.013,0.172
31.0,1.048,-0.016,0.171
32.0,1.042,-0.012,0.175
33.0,1.044,-0.009,0.161
34.0,1.039,-0.010,0.165
35.0,1.036,-0.008,0.171
36.0,1.038,-0.011,0.176
37.0,1.037,-0.015,0.176
38.0,1.042,-0.007,0.170
39.0,1.041,-0.010,0.185
40.0,1.043,-0.014,0.188
41.0,1.046,-0.012,0.179
42.0,1.044,-0.009,0.172
43.0,1.042,-0.012,0.181
44.0,1.036,-0.009,0.178
45.0,1.044,-0.004,0.171
46.0,1.042,-0.012,0.176
47.0,1.035,-0.010,0.178
48.0,1.042,-0.003,0.168
49.0,1.044,-0.009,0.176
50.0,1.037,-0.011,0.172
51.0,1.041,-0.018,0.165
52.0,1.042,-0.013,0.165
53.0,1.040,-0.013,0.168
54.0,1.039,-0.014,0.170
55.0,1.043,-0.021,0.167
56.0,1.045,-0.014,0.173
57.0,1.042,-0.009,0.183
58.0,1.036,-0.011,0.180
59.0,1.041,-0.011,0.174
60.0,1.046,-0.005,0.173
61.0,1.045,-0.006,0.176
62.0,1.042,-0.005,0.175
63.0,1.036,-0.007,0.168
64.0,1.035,-0.011,0.166
65.0,1.040,-0.005,0.171
66.0,1.042,-0.005,0.168
67.0,1.043,-0.010,0.176
68.0,1.040,-0.008,0.171
69.0,1.038,-0.005,0.169
70.0,1.041,-0.012,0.182
71.0,1.043,-0.016,0.181
72.0,1.040,-0.019,0.173
73.0,1.045,-0.017,0.173
74.0,1.044,-0.007,0.178
75.0,1.036,-0.010,0.176
76.0,1.035,-0.005,0.181
77.0,1.042,-0.008,0.165
78.0,1.043,-0.006,0.169
79.0,1.031,-0.009,0.179
