timestamp,signal_x,signal_y,signal_z
0.0,1.040,-0.015,0.178
1.0,1.030,-0.011,0.180
2.0,1.038,-0.009,0.182
3.0,1.040,-0.008,0.180
4.0,1.041,-0.007,0.180
5.0,1.038,-0.008,0.187
6.0,1.042,-0.003,0.188
7.0,1.045,-0.007,0.180
8.0,1.041,-0.012,0.194
9.0,1.037,-0.011,0.188
10.0,1.044,-0.011,0.187
11.0,1.040,-0.011,0.190
12.0,1.036,-0.003,0.186
13.0,1.041,-0.009,0.184
14.0,1.050,-0.012,0.181
15.0,1.044,-0.010,0.179
16.0,1.037,-0.008,0.182
17.0,1.039,-0.009,0.184
18.0,1.038,-0.012,0.183
19.0,1.036,-0.011,0.174
20.0,1.040,-0.011,0.185
21.0,1.039,-0.012,0.187
22.0,1.036,-0.007,0.192
23.0,1.038,-0.005,0.187
24.0,1.043,-0.012,0.189
25.0,1.034,-0.009,0.191
26.0,1.041,-0.012,0.193
27.0,1.044,-0.011,0.188
28.0,1.043,-0.014,0.191
29.0,1.041,-0.014,0.188
30.0,1.038,-0.018,0.186
31.0,1.043,-0.011,0.187
32.0,1.045,-0.012,0.192
33.0,1.037,-0.011,0.188
34.0,1.038,-0.011,0.187
35.0,1.046,-0.012,0.188
36.0,1.044,-0.015,0.184
37.0,1.041,-0.009,0.182
38.0,1.040,-0.014,0.185
39.0,1.040,-0.011,0.188
40.0,1.042,-0.018,0.176
41.0,1.040,-0.018,0.181
42.0,1.037,-0.013,0.177
43.0,1.045,-0.014,0.172
44.0,1.043,-0.013,0.177
45.0,1.034,-0.006,0.179
46.0,1.035,-0.005,0.182
47.0,1.041,-0.006,0.183
48.0,1.037,-0.008,0.195
49.0,1.045,-0.007,0.187
50.0,1.042,-0.007,0.174
51.0,1.042,-0.011,0.172
52.0,1.036,-0.011,0.195
53.0,1.040,-0.007,0.193
54.0,1.042,-0.010,0.183
55.0,1.040,-0.013,0.186
56.0,1.033,-0.009,0.193
57.0,1.036,-0.006,0.183
58.0,1.042,-0.008,0.179
59.0,1.042,-0.012,0.181
60.0,1.035,-0.013,0.176
61.0,1.035,-0.015,0.180
62.0,1.041,-0.013,0.181
63.0,1.040,-0.012,0.180
64.0,1.038,-0.016,0.183
65.0,1.043,-0.011,0.184
66.0,1.045,-0.010,0.197
67.0,1.043,-0.009,0.199
68.0,1.033,-0.012,0.194
69.0,1.033,-0.012,0.181
70.0,1.045,-0.009,0.178
71.0,1.042,-0.009,0.185
72.0,1.033,-0.012,0.186
73.0,1.037,-0.013,0.195
74.0,1.040,-0.015,0.188
75.0,1.037,-0.014,0.179
76.0,1.035,-0.013,0.189
77.0,1.039,-0.012,0.173
78.0,1.040,-0.010,0.176
79.0,1.032,-0.011,0.181
80.0,1.026,-0.013,0.189
81.0,1.039,-0.011,0.182
82.0,1.046,-0.009,0.184
83.0,1.040,-0.007,0.195
84.0,1.039,-0.008,0.191
85.0,1.036,-0.007,0.187
86.0,1.039,-0.010,0.185
87.0,1.041,-0.009,0.188
88.0,1.033,-0.011,0.176
89.0,1.034,-0.012,0.181
90.0,1.040,-0.010,0.185
91.0,1.037,-0.009,0.174
92.0,1.037,-0.012,0.183
93.0,1.038,-0.016,0.178
94.0,1.035,-0.014,0.177
95.0,1.043,-0.014,0.183
96.0,1.040,-0.013,0.191
97.0,1.039,-0.008,0.189
98.0,1.045,-0.009,0.186
99.0,1.042,-0.014,0.186
100.0,1.041,-0.011,0.191
101.0,1.041,-0.009,0.198
102.0,1.042,-0.014,0.187
103.0,1.037,-0.014,0.180
104.0,1.038,-0.008,0.186
105.0,1.032,-0.009,0.188
106.0,1.039,-0.005,0.184
107.0,1.040,-0.002,0.198
108.0,1.032,-0.007,0.189
109.0,1.035,-0.011,0.188
110.0,1.037,-0.012,0.183
111.0,1.041,-0.013,0.190
112.0,1.042,-0.008,0.183
113.0,1.041,-0.016,0.188
114.0,1.037,-0.013,0.189
115.0,1.045,-0.005,0.181
116.0,1.046,-0.010,0.176
117.0,1.035,-0.009,0.179
118.0,1.038,-0.010,0.193
119.0,1.037,-0.013,0.185
120.0,1.034,-0.009,0.175
121.0,1.032,-0.010,0.177
122.0,1.037,-0.012,0.181
123.0,1.040,-0.015,0.181
124.0,1.036,-0.009,0.188
125.0,1.044,-0.009,0.189
126.0,1.045,-0.007,0.187
127.0,1.039,-0.013,0.183
128.0,1.038,-0.010,0.198
129.0,1.038,-0.013,0.196
130.0,1.041,-0.011,0.182
131.0,1.040,-0.011,0.187
132.0,1.037,-0.009,0.181
133.0,1.037,-0.009,0.174
134.0,1.036,-0.009,0.179
135.0,1.040,-0.008,0.177
136.0,1.040,-0.006,0.171
137.0,1.046,-0.015,0.169
138.0,1.044,-0.015,0.174
139.0,1.040,-0.013,0.183
140.0,1.040,-0.016,0.188
141.0,1.043,-0.013,0.179
142.0,1.045,-0.012,0.185
143.0,1.039,-0.006,0.187
144.0,1.041,-0.010,0.185
145.0,1.039,-0.011,0.183
146.0,1.035,-0.007,0.188
147.0,1.034,-0.011,0.198
148.0,1.045,-0.009,0.190
149.0,1.046,-0.012,0.177
150.0,1.040,-0.010,0.175
151.0,1.040,-0.015,0.176
152.0,1.037,-0.010,0.175
153.0,1.040,-0.014,0.176
154.0,1.040,-0.012,0.175
155.0,1.040,-0.008,0.174
156.0,1.039,-0.014,0.180
157.0,1.042,-0.011,0.177
158.0,1.043,-0.014,0.184
159.0,1.042,-0.013,0.191
160.0,1.041,-0.011,0.186
161.0,1.037,-0.011,0.187
162.0,1.040,-0.009,0.183
163.0,1.044,-0.002,0.183
164.0,1.046,-0.011,0.185
165.0,1.043,-0.009,0.188
166.0,1.045,-0.013,0.176
167.0,1.039,-0.013,0.177
168.0,1.041,-0.012,0.177
169.0,1.035,-0.010,0.183
170.0,1.036,-0.015,0.181
171.0,1.042,-0.011,0.187
172.0,1.038,-0.013,0.181
173.0,1.039,-0.009,0.178
174.0,1.048,-0.004,0.199
175.0,1.053,-0.008,0.195
176.0,1.043,-0.005,0.188
177.0,1.044,-0.004,0.190
178.0,1.040,-0.007,0.184
179.0,1.038,-0.005,0.186
180.0,1.035,-0.016,0.181
181.0,1.035,-0.015,0.176
182.0,1.041,-0.007,0.174
183.0,1.042,-0.006,0.174
184.0,1.034,-0.014,0.175
185.0,1.033,-0.014,0.173
186.0,1.041,-0.013,0.184
187.0,1.038,-0.010,0.194
188.0,1.038,-0.005,0.201
189.0,1.037,-0.006,0.192
190.0,1.043,-0.006,0.182
191.0,1.033,-0.010,0.185
192.0,1.030,-0.007,0.189
193.0,1.042,-0.007,0.185
194.0,1.042,-0.012,0.177
195.0,1.034,-0.008,0.191
196.0,1.028,-0.004,0.181
197.0,1.037,-0.008,0.178
198.0,1.043,-0.010,0.180
199.0,1.037,-0.012,0.184
200.0,1.040,-0.017,0.185
201.0,1.041,-0.014,0.188
202.0,1.036,-0.015,0.182
203.0,1.043,-0.008,0.174
204.0,1.044,-0.011,0.172
205.0,1.041,-0.008,0.184
206.0,1.038,-0.006,0.196
207.0,1.043,-0.005,0.188
208.0,1.042,-0.007,0.188
209.0,1.038,-0.008,0.189
210.0,1.036,-0.007,0.171
211.0,1.040,-0.005,0.177
212.0,1.040,-0.007,0.178
213.0,1.036,-0.007,0.183
214.0,1.036,-0.012,0.184
215.0,1.039,-0.011,0.175
216.0,1.037,-0.015,0.186
217.0,1.032,-0.017,0.183
218.0,1.042,-0.012,0.189
219.0,1.049,-0.013,0.182
220.0,1.036,-0.014,0.191
221.0,1.041,-0.011,0.189
222.0,1.047,-0.012,0.182
223.0,1.044,-0.010,0.189
224.0,1.039,-0.009,0.187
225.0,1.035,-0.008,0.187
226.0,1.048,-0.008,0.181
227.0,1.049,-0.010,0.179
228.0,1.042,-0.010,0.179
229.0,1.037,-0.016,0.172
230.0,1.032,-0.015,0.167
231.0,1.042,-0.013,0.176
232.0,1.034,-0.010,0.179
233.0,1.042,-0.011,0.185
234.0,1.046,-0.012,0.192
235.0,1.038,-0.009,0.188
236.0,1.035,-0.008,0.187
237.0,1.040,-0.009,0.182
238.0,1.044,-0.013,0.179
239.0,1.048,-0.013,0.182
240.0,1.032,-0.009,0.183
241.0,1.034,-0.009,0.186
242.0,1.041,-0.007,0.176
243.0,1.045,-0.011,0.176
244.0,1.039,-0.010,0.182
245.0,1.040,-0.006,0.187
246.0,1.039,-0.002,0.177
247.0,1.041,-0.007,0.177
248.0,1.035,-0.012,0.186
249.0,1.041,-0.013,0.192
250.0,1.038,-0.008,0.180
251.0,1.040,-0.009,0.184
252.0,1.037,-0.016,0.189
253.0,1.035,-0.011,0.184
254.0,1.038,-0.013,0.183
255.0,1.039,-0.012,0.179
256.0,1.037,-0.007,0.174
257.0,1.037,-0.008,0.178
258.0,1.036,-0.009,0.181
259.0,1.038,-0.010,0.187
260.0,1.045,-0.004,0.183
261.0,1.044,-0.005,0.177
262.0,1.036,-0.009,0.184
263.0,1.034,-0.009,0.187
264.0,1.045,-0.006,0.190
265.0,1.043,-0.004,0.186
266.0,1.042,-0.014,0.175
267.0,1.036,-0.016,0.188
268.0,1.040,-0.014,0.182
269.0,1.042,-0.012,0.182
270.0,1.035,-0.012,0.175
271.0,1.031,-0.016,0.165
272.0,1.035,-0.018,0.169
273.0,1.041,-0.012,0.179
274.0,1.041,-0.010,0.182
275.0,1.043,-0.011,0.186
276.0,1.038,-0.010,0.188
277.0,1.039,-0.008,0.182
278.0,1.040,-0.010,0.182
279.0,1.039,-0.010,0.187
280.0,1.039,-0.010,0.191
281.0,1.037,-0.005,0.183
282.0,1.038,-0.008,0.178
283.0,1.039,-0.009,0.183
284.0,1.044,-0.012,0.187
285.0,1.041,-0.011,0.186
286.0,1.043,-0.007,0.176
287.0,1.041,-0.009,0.174
288.0,1.038,-0.017,0.180
289.0,1.040,-0.013,0.186
290.0,1.042,-0.008,0.177
291.0,1.040,-0.015,0.181
292.0,1.042,-0.009,0.187
293.0,1.043,-0.010,0.188
294.0,1.045,-0.008,0.187
295.0,1.037,-0.005,0.176
296.0,1.039,-0.007,0.184
297.0,1.044,-0.007,0.181
298.0,1.044,-0.005,0.185
299.0,1.040,-0.006,0.184
300.0,1.037,-0.005,0.179
301.0,1.036,-0.012,0.185
302.0,1.036,-0.011,0.182
303.0,1.040,-0.015,0.184
304.0,1.042,-0.009,0.190
305.0,1.039,-0.008,0.190
306.0,1.039,-0.008,0.183
307.0,1.043,-0.004,0.176
308.0,1.042,-0.015,0.187
309.0,1.040,-0.016,0.195
310.0,1.041,-0.017,0.194
311.0,1.042,-0.014,0.188
312.0,1.042,-0.011,0.187
313.0,1.039,-0.002,0.185
314.0,1.041,-0.004,0.182
315.0,1.043,-0.003,0.178
316.0,1.042,-0.010,0.175
317.0,1.036,-0.011,0.185
318.0,1.045,-0.013,0.183
319.0,1.045,-0.015,0.184
320.0,1.038,-0.009,0.175
321.0,1.038,-0.010,0.185
322.0,1.041,-0.010,0.179
323.0,1.045,-0.009,0.182
324.0,1.043,-0.010,0.191
325.0,1.040,-0.007,0.193
326.0,1.045,-0.003,0.188
327.0,1.046,-0.007,0.187
328.0,1.045,-0.009,0.185
329.0,1.041,-0.009,0.186
330.0,1.036,-0.006,0.178
331.0,1.038,-0.008,0.177
332.0,1.045,-0.011,0.173
333.0,1.039,-0.007,0.183
334.0,1.042,-0.008,0.183
335.0,1.041,-0.008,0.193
336.0,1.043,-0.011,0.197
337.0,1.041,-0.007,0.191
338.0,1.039,-0.007,0.185
339.0,1.039,-0.018,0.190
340.0,1.045,-0.015,0.195
341.0,1.044,-0.009,0.180
342.0,1.040,-0.007,0.185
343.0,1.037,-0.014,0.183
344.0,1.036,-0.016,0.179
345.0,1.041,-0.008,0.176
346.0,1.037,-0.009,0.177
347.0,1.036,-0.012,0.184
348.0,1.038,-0.009,0.180
349.0,1.040,-0.011,0.180
350.0,1.042,-0.014,0.180
351.0,1.049,-0.013,0.185
352.0,1.043,-0.010,0.183
353.0,1.038,-0.011,0.191
354.0,1.042,-0.011,0.187
355.0,1.042,-0.009,0.183
