timestamp,signal_x,signal_y,signal_z
0.0,1.042,-0.007,0.191
1.0,1.039,-0.009,0.176
2.0,1.034,-0.009,0.178
3.0,1.041,-0.014,0.183
4.0,1.035,-0.021,0.182
5.0,1.029,-0.012,0.177
6.0,1.045,-0.013,0.168
7.0,1.044,-0.013,0.182
8.0,1.036,-0.012,0.184
9.0,1.035,-0.012,0.181
10.0,1.040,-0.011,0.189
11.0,1.045,-0.009,0.184
12.0,1.044,-0.012,0.190
13.0,1.036,-0.004,0.193
14.0,1.047,-0.006,0.189
15.0,1.053,-0.011,0.179
16.0,1.039,-0.010,0.183
17.0,1.034,-0.007,0.175
18.0,1.038,-0.006,0.166
19.0,1.039,-0.011,0.160
20.0,1.030,-0.011,0.173
21.0,1.038,-0.010,0.178
22.0,1.045,-0.009,0.180
23.0,1.045,-0.014,0.193
24.0,1.042,-0.013,0.186
25.0,1.045,-0.014,0.178
26.0,1.047,-0.010,0.182
27.0,1.044,-0.014,0.190
28.0,1.033,-0.011,0.182
29.0,1.043,-0.011,0.184
30.0,1.043,-0.005,0.187
31.0,1.040,-0.008,0.191
32.0,1.042,-0.013,0.189
33.0,1.047,-0.010,0.179
34.0,1.042,-0.011,0.185
35.0,1.039,-0.010,0.190
36.0,1.040,-0.011,0.193
37.0,1.040,-0.006,0.187
38.0,1.040,-0.012,0.188
39.0,1.042,-0.012,0.192
40.0,1.045,-0.011,0.202
41.0,1.045,-0.011,0.197
42.0,1.042,-0.017,0.192
43.0,1.038,-0.014,0.186
44.0,1.035,-0.010,0.181
45.0,1.034,-0.010,0.186
46.0,1.031,-0.014,0.187
47.0,1.037,-0.011,0.174
48.0,1.038,-0.012,0.173
49.0,1.036,-0.015,0.174
50.0,1.035,-0.014,0.181
51.0,1.040,-0.012,0.194
52.0,1.041,-0.007,0.191
53.0,1.043,-0.012,0.185
54.0,1.036,-0.010,0.193
55.0,1.041,-0.008,0.191
56.0,1.046,-0.009,0.189
57.0,1.040,-0.006,0.184
58.0,1.038,-0.010,0.188
59.0,1.040,-0.009,0.183
60.0,1.045,-0.009,0.184
61.0,1.044,-0.014,0.183
62.0,1.036,-0.016,0.187
63.0,1.034,-0.015,0.185
64.0,1.039,-0.016,0.181
65.0,1.039,-0.009,0.192
66.0,1.036,-0.008,0.182
67.0,1.044,-0.010,0.172
68.0,1.041,-0.009,0.180
69.0,1.042,-0.009,0.187
70.0,1.045,-0.011,0.190
71.0,1.038,-0.008,0.188
72.0,1.038,-0.009,0.186
73.0,1.043,-0.012,0.188
74.0,1.042,-0.010,0.179
75.0,1.041,-0.006,0.171
76.0,1.041,-0.015,0.180
77.0,1.038,-0.010,0.187
78.0,1.039,-0.009,0.169
79.0,1.043,-0.014,0.182
80.0,1.040,-0.016,0.181
81.0,1.044,-0.013,0.182
82.0,1.042,-0.013,0.180
83.0,1.043,-0.009,0.185
84.0,1.036,-0.009,0.187
85.0,1.042,-0.002,0.186
86.0,1.044,-0.004,0.182
87.0,1.039,-0.007,0.183
88.0,1.038,-0.005,0.187
89.0,1.045,-0.006,0.178
90.0,1.042,-0.008,0.177
91.0,1.038,-0.005,0.182
92.0,1.037,-0.003,0.177
93.0,1.046,-0.010,0.173
94.0,1.039,-0.010,0.181
95.0,1.034,-0.011,0.195
96.0,1.040,-0.008,0.191
97.0,1.040,-0.014,0.190
98.0,1.034,-0.010,0.195
99.0,1.032,-0.006,0.186
100.0,1.044,-0.011,0.181
101.0,1.047,-0.008,0.185
102.0,1.041,-0.010,0.189
103.0,1.050,-0.011,0.187
104.0,1.049,-0.010,0.184
105.0,1.033,-0.007,0.182
106.0,1.033,-0.009,0.181
107.0,1.033,-0.010,0.178
108.0,1.042,-0.010,0.180
109.0,1.041,-0.009,0.182
110.0,1.042,-0.008,0.185
111.0,1.042,-0.012,0.182
112.0,1.048,-0.011,0.189
113.0,1.042,-0.013,0.184
114.0,1.038,-0.012,0.185
115.0,1.045,-0.014,0.183
116.0,1.043,-0.012,0.184
117.0,1.039,-0.011,0.185
118.0,1.037,-0.009,0.176
119.0,1.039,-0.007,0.180
120.0,1.037,-0.011,0.180
121.0,1.034,-0.013,0.176
122.0,1.035,-0.008,0.177
123.0,1.042,-0.011,0.175
124.0,1.040,-0.008,0.176
125.0,1.032,-0.008,0.180
126.0,1.042,-0.008,0.180
127.0,1.045,-0.008,0.189
128.0,1.035,-0.011,0.188
129.0,1.040,-0.015,0.183
130.0,1.043,-0.008,0.186
131.0,1.043,-0.006,0.185
132.0,1.039,-0.012,0.185
133.0,1.043,-0.008,0.184
134.0,1.044,-0.015,0.183
135.0,1.045,-0.012,0.178
136.0,1.039,-0.009,0.179
137.0,1.037,-0.007,0.179
138.0,1.041,-0.009,0.178
139.0,1.041,-0.008,0.168
140.0,1.036,-0.007,0.176
141.0,1.041,-0.011,0.185
142.0,1.044,-0.009,0.181
143.0,1.041,-0.013,0.185
144.0,1.035,-0.016,0.178
145.0,1.039,-0.010,0.177
146.0,1.040,-0.006,0.175
147.0,1.038,-0.008,0.177
148.0,1.042,-0.010,0.182
149.0,1.045,-0.011,0.178
150.0,1.046,-0.006,0.182
151.0,1.041,-0.007,0.176
152.0,1.039,-0.010,0.181
153.0,1.040,-0.005,0.180
154.0,1.042,-0.012,0.182
155.0,1.038,-0.006,0.183
156.0,1.038,-0.007,0.185
157.0,1.039,-0.008,0.177
158.0,1.040,-0.011,0.182
159.0,1.040,-0.013,0.200
160.0,1.045,-0.009,0.193
161.0,1.047,-0.014,0.188
162.0,1.035,-0.012,0.184
163.0,1.040,-0.008,0.178
164.0,1.043,-0.010,0.176
165.0,1.040,-0.015,0.176
166.0,1.036,-0.012,0.175
167.0,1.039,-0.012,0.183
168.0,1.044,-0.012,0.183
169.0,1.041,-0.011,0.185
170.0,1.033,-0.008,0.187
171.0,1.046,-0.005,0.182
172.0,1.049,-0.007,0.186
173.0,1.044,-0.010,0.188
174.0,1.044,-0.008,0.180
175.0,1.041,-0.015,0.176
176.0,1.038,-0.014,0.179
177.0,1.034,-0.014,0.171
178.0,1.038,-0.010,0.173
179.0,1.041,-0.010,0.173
180.0,1.031,-0.020,0.177
181.0,1.038,-0.017,0.181
182.0,1.042,-0.007,0.178
183.0,1.037,-0.011,0.187
184.0,1.034,-0.011,0.189
185.0,1.036,-0.009,0.179
186.0,1.037,-0.006,0.180
187.0,1.040,-0.010,0.177
188.0,1.041,-0.009,0.185
189.0,1.046,-0.007,0.188
190.0,1.042,-0.008,0.183
191.0,1.040,-0.008,0.183
192.0,1.046,-0.008,0.177
193.0,1.046,-0.008,0.178
194.0,1.041,-0.008,0.179
195.0,1.045,-0.006,0.170
196.0,1.035,-0.014,0.178
197.0,1.033,-0.013,0.174
198.0,1.034,-0.012,0.175
199.0,1.040,-0.011,0.172
200.0,1.037,-0.013,0.180
201.0,1.037,-0.010,0.186
202.0,1.049,-0.011,0.191
203.0,1.046,-0.007,0.184
204.0,1.040,-0.010,0.193
205.0,1.036,-0.011,0.186
206.0,1.038,-0.010,0.184
207.0,1.037,-0.008,0.187
208.0,1.039,-0.011,0.187
209.0,1.048,-0.013,0.188
210.0,1.045,-0.005,0.172
211.0,1.041,-0.009,0.183
212.0,1.046,-0.008,0.179
213.0,1.043,-0.013,0.179
214.0,1.034,-0.011,0.179
215.0,1.033,-0.012,0.181
216.0,1.039,-0.016,0.181
217.0,1.042,-0.017,0.177
218.0,1.037,-0.018,0.183
219.0,1.041,-0.011,0.188
220.0,1.050,-0.010,0.185
221.0,1.041,-0.014,0.187
222.0,1.040,-0.012,0.189
223.0,1.040,-0.012,0.185
224.0,1.046,-0.011,0.182
225.0,1.038,-0.007,0.187
226.0,1.036,-0.010,0.192
227.0,1.037,-0.011,0.187
228.0,1.043,-0.014,0.177
229.0,1.040,-0.006,0.178
230.0,1.040,-0.006,0.185
231.0,1.049,-0.010,0.186
232.0,1.046,-0.010,0.192
233.0,1.038,-0.008,0.192
234.0,1.040,-0.015,0.184
235.0,1.042,-0.012,0.180
236.0,1.043,-0.011,0.187
237.0,1.045,-0.012,0.189
238.0,1.035,-0.013,0.178
239.0,1.034,-0.007,0.176
240.0,1.040,-0.012,0.179
241.0,1.039,-0.015,0.187
242.0,1.038,-0.007,0.179
243.0,1.044,-0.008,0.176
244.0,1.040,-0.010,0.180
245.0,1.032,-0.018,0.187
246.0,1.036,-0.014,0.189
247.0,1.042,-0.014,0.175
248.0,1.043,-0.007,0.182
249.0,1.044,-0.007,0.186
250.0,1.047,-0.006,0.186
251.0,1.046,-0.008,0.182
252.0,1.038,-0.010,0.191
253.0,1.044,-0.008,0.178
254.0,1.039,-0.013,0.177
255.0,1.032,-0.012,0.178
256.0,1.030,-0.011,0.180
257.0,1.036,-0.011,0.166
258.0,1.036,-0.011,0.175
259.0,1.035,-0.019,0.173
260.0,1.041,-0.009,0.177
261.0,1.046,-0.008,0.187
262.0,1.047,-0.010,0.191
263.0,1.036,-0.012,0.195
264.0,1.041,-0.011,0.188
265.0,1.049,-0.011,0.184
266.0,1.040,-0.010,0.184
267.0,1.038,-0.017,0.180
268.0,1.046,-0.011,0.181
269.0,1.048,-0.007,0.182
270.0,1.040,-0.012,0.179
271.0,1.040,-0.009,0.168
272.0,1.039,-0.014,0.175
273.0,1.039,-0.015,0.187
274.0,1.033,-0.014,0.185
275.0,1.034,-0.007,0.183
276.0,1.040,-0.011,0.171
277.0,1.041,-0.017,0.178
278.0,1.044,-0.012,0.180
279.0,1.043,-0.007,0.183
280.0,1.043,-0.008,0.177
281.0,1.039,-0.014,0.183
282.0,1.035,-0.010,0.183
283.0,1.037,-0.004,0.174
284.0,1.037,-0.008,0.185
285.0,1.039,-0.008,0.183
286.0,1.034,-0.008,0.186
287.0,1.037,-0.005,0.181
288.0,1.032,-0.006,0.180
289.0,1.038,-0.012,0.183
290.0,1.039,-0.011,0.184
291.0,1.043,-0.012,0.187
292.0,1.037,-0.011,0.183
293.0,1.036,-0.015,0.196
294.0,1.043,-0.017,0.189
295.0,1.046,-0.012,0.189
296.0,1.041,-0.014,0.186
297.0,1.036,-0.010,0.184
298.0,1.034,-0.008,0.178
299.0,1.034,-0.009,0.177
300.0,1.033,-0.007,0.176
301.0,1.043,-0.007,0.178
302.0,1.043,-0.007,0.182
303.0,1.039,-0.008,0.180
304.0,1.039,-0.006,0.186
305.0,1.037,-0.010,0.181
306.0,1.046,-0.007,0.178
307.0,1.043,-0.009,0.196
308.0,1.034,-0.012,0.190
309.0,1.038,-0.011,0.186
310.0,1.046,-0.008,0.183
311.0,1.042,-0.012,0.190
312.0,1.042,-0.015,0.180
313.0,1.045,-0.013,0.172
314.0,1.045,-0.011,0.188
315.0,1.040,-0.014,0.184
316.0,1.039,-0.010,0.180
317.0,1.044,-0.011,0.176
318.0,1.039,-0.008,0.175
319.0,1.030,-0.011,0.182
320.0,1.039,-0.015,0.186
321.0,1.045,-0.010,0.186
322.0,1.041,-0.009,0.185
323.0,1.041,-0.010,0.193
324.0,1.039,-0.009,0.179
325.0,1.045,-0.012,0.180
326.0,1.041,-0.008,0.187
327.0,1.042,-0.010,0.190
328.0,1.045,-0.010,0.188
329.0,1.040,-0.006,0.174
330.0,1.040,-0.015,0.178
331.0,1.039,-0.017,0.177
332.0,1.037,-0.012,0.174
333.0,1.032,-0.016,0.176
334.0,1.033,-0.011,0.195
335.0,1.037,-0.011,0.185
336.0,1.046,-0.015,0.181
337.0,1.041,-0.010,0.187
338.0,1.037,-0.008,0.194
339.0,1.042,-0.007,0.197
340.0,1.043,-0.007,0.190
341.0,1.036,-0.011,0.188
342.0,1.035,-0.006,0.193
343.0,1.041,-0.004,0.180
344.0,1.034,-0.006,0.175
345.0,1.034,-0.010,0.175
346.0,1.032,-0.013,0.176
347.0,1.041,-0.007,0.170
348.0,1.032,-0.011,0.176
349.0,1.031,-0.015,0.179
350.0,1.037,-0.012,0.174
351.0,1.041,-0.006,0.177
352.0,1.038,-0.005,0.186
353.0,1.034,-0.012,0.188
354.0,1.043,-0.008,0.187
355.0,1.045,-0.010,0.192
356.0,1.045,-0.013,0.179
357.0,1.036,-0.008,0.185
358.0,1.035,-0.008,0.190
359.0,1.040,-0.011,0.188
360.0,1.042,-0.007,0.185
361.0,1.035,-0.007,0.182
362.0,1.035,-0.006,0.184
363.0,1.031,-0.011,0.180
364.0,1.036,-0.009,0.176
365.0,1.045,-0.009,0.184
366.0,1.041,-0.003,0.182
367.0,1.034,-0.010,0.184
368.0,1.041,-0.011,0.185
369.0,1.051,-0.013,0.185
370.0,1.045,-0.011,0.180
371.0,1.040,-0.015,0.187
372.0,1.038,-0.013,0.183
373.0,1.041,-0.013,0.182
374.0,1.038,-0.012,0.178
375.0,1.035,-0.011,0.182
376.0,1.036,-0.008,0.178
377.0,1.037,-0.012,0.170
378.0,1.042,-0.012,0.177
379.0,1.041,-0.011,0.178
380.0,1.045,-0.010,0.185
381.0,1.051,-0.009,0.188
382.0,1.043,-0.014,0.194
383.0,1.034,-0.011,0.190
384.0,1.043,-0.011,0.185
385.0,1.048,-0.012,0.184
386.0,1.037,-0.014,0.174
387.0,1.035,-0.011,0.175
388.0,1.040,-0.014,0.176
389.0,1.042,-0.011,0.183
390.0,1.041,-0.009,0.182
391.0,1.039,-0.015,0.184
392.0,1.040,-0.014,0.186
393.0,1.043,-0.006,0.183
394.0,1.037,-0.006,0.179
395.0,1.038,-0.010,0.177
396.0,1.041,-0.007,0.185
397.0,1.040,-0.008,0.194
398.0,1.042,-0.006,0.200
399.0,1.045,-0.006,0.185
400.0,1.042,-0.009,0.184
401.0,1.040,-0.007,0.194
402.0,1.045,-0.010,0.186
403.0,1.040,-0.008,0.187
404.0,1.037,-0.008,0.177
405.0,1.035,-0.011,0.174
406.0,1.039,-0.013,0.168
407.0,1.041,-0.010,0.172
408.0,1.035,-0.016,0.177
409.0,1.038,-0.009,0.186
410.0,1.039,-0.009,0.176
411.0,1.042,-0.009,0.180
412.0,1.042,-0.015,0.185
413.0,1.042,-0.014,0.195
414.0,1.043,-0.008,0.190
415.0,1.041,-0.016,0.185
416.0,1.040,-0.011,0.187
417.0,1.037,-0.006,0.185
418.0,1.041,-0.007,0.184
419.0,1.037,-0.004,0.187
420.0,1.040,-0.003,0.183
421.0,1.042,-0.009,0.184
422.0,1.043,-0.010,0.170
423.0,1.036,-0.013,0.162
424.0,1.033,-0.011,0.178
425.0,1.047,-0.009,0.179
426.0,1.051,-0.007,0.179
427.0,1.043,-0.009,0.181
