timestamp,signal_x,signal_y,signal_z
0.0,1.033,-0.007,0.172
1.0,1.042,-0.009,0.166
2.0,1.037,-0.018,0.170
3.0,1.036,-0.009,0.173
4.0,1.043,-0.008,0.174
5.0,1.043,-0.009,0.171
6.0,1.040,-0.009,0.174
7.0,1.036,-0.012,0.180
8.0,1.045,-0.010,0.174
9.0,1.050,-0.006,0.181
10.0,1.037,-0.009,0.174
11.0,1.032,-0.014,0.177
12.0,1.041,-0.008,0.167
13.0,1.050,-0.012,0.167
14.0,1.034,-0.005,0.169
15.0,1.030,-0.013,0.170
16.0,1.043,-0.008,0.160
17.0,1.042,-0.008,0.164
18.0,1.031,-0.009,0.170
19.0,1.030,-0.014,0.176
20.0,1.049,-0.012,0.173
21.0,1.047,-0.012,0.173
22.0,1.034,-0.016,0.182
23.0,1.032,-0.010,0.178
24.0,1.042,-0.014,0.170
25.0,1.041,-0.011,0.180
26.0,1.046,-0.010,0.189
27.0,1.041,-0.011,0.176
28.0,1.036,-0.007,0.176
29.0,1.042,-0.008,0.172
30.0,1.038,-0.016,0.168
31.0,1.042,-0.009,0.178
32.0,1.038,-0.008,0.174
33.0,1.051,-0.010,0.175
34.0,1.047,-0.008,0.170
35.0,1.033,-0.012,0.177
36.0,1.042,-0.010,0.180
37.0,1.051,-0.008,0.168
38.0,1.038,-0.010,0.171
39.0,1.036,-0.008,0.180
40.0,1.051,-0.017,0.179
41.0,1.047,-0.009,0.168
42.0,1.027,-0.010,0.185
43.0,1.032,-0.013,0.170
44.0,1.046,-0.013,0.165
45.0,1.039,-0.009,0.179
46.0,1.035,-0.012,0.172
47.0,1.034,-0.015,0.177
48.0,1.046,-0.011,0.181
49.0,1.040,-0.013,0.181
50.0,1.036,-0.015,0.182
51.0,1.044,-0.010,0.174
52.0,1.043,-0.008,0.173
53.0,1.037,-0.015,0.186
54.0,1.045,-0.015,0.178
55.0,1.041,-0.011,0.169
56.0,1.040,-0.010,0.173
57.0,1.042,-0.013,0.171
58.0,1.049,-0.016,0.167
59.0,1.044,-0.011,0.163
60.0,1.044,-0.014,0.169
61.0,1.043,-0.014,0.170
62.0,1.043,-0.011,0.172
