timestamp,signal_x,signal_y,signal_z
0.0,1.035,-0.010,0.171
1.0,1.042,-0.013,0.163
2.0,1.043,-0.012,0.176
3.0,1.048,-0.014,0.181
4.0,1.045,-0.012,0.180
5.0,1.038,-0.013,0.174
6.0,1.040,-0.011,0.173
7.0,1.045,-0.006,0.169
8.0,1.045,-0.011,0.168
9.0,1.039,-0.011,0.178
10.0,1.043,-0.013,0.174
11.0,1.042,-0.012,0.171
12.0,1.042,-0.013,0.172
13.0,1.040,-0.011,0.166
14.0,1.048,-0.013,0.182
15.0,1.045,-0.008,0.182
16.0,1.037,-0.009,0.177
17.0,1.041,-0.011,0.181
18.0,1.047,-0.010,0.180
19.0,1.042,-0.010,0.179
20.0,1.040,-0.012,0.181
21.0,1.042,-0.010,0.169
22.0,1.043,-0.009,0.167
23.0,1.038,-0.014,0.180
24.0,1.035,-0.017,0.171
25.0,1.044,-0.014,0.173
26.0,1.042,-0.012,0.164
27.0,1.042,-0.010,0.172
28.0,1.034,-0.012,0.163
29.0,1.045,-0.013,0.164
30.0,1.044,-0.019,0.164
31.0,1.039,-0.018,0.177
32.0,1.036,-0.016,0.173
33.0,1.044,-0.009,0.186
34.0,1.045,-0.008,0.181
35.0,1.037,-0.010,0.173
36.0,1.037,-0.006,0.183
37.0,1.039,-0.010,0.185
38.0,1.041,-0.008,0.171
39.0,1.036,-0.010,0.176
40.0,1.034,-0.007,0.173
41.0,1.042,-0.007,0.156
42.0,1.040,-0.012,0.161
43.0,1.033,-0.014,0.166
44.0,1.037,-0.015,0.160
45.0,1.040,-0.018,0.160
46.0,1.041,-0.008,0.171
47.0,1.039,-0.011,0.177
48.0,1.038,-0.011,0.186
49.0,1.045,-0.010,0.189
50.0,1.044,-0.011,0.183
51.0,1.035,-0.010,0.180
52.0,1.040,-0.012,0.180
53.0,1.038,-0.006,0.179
54.0,1.040,-0.007,0.177
55.0,1.033,0.001,0.175
56.0,1.036,-0.006,0.174
57.0,1.043,-0.009,0.167
58.0,1.041,-0.009,0.175
59.0,1.036,-0.012,0.176
60.0,1.040,-0.009,0.176
61.0,1.040,-0.010,0.176
62.0,1.037,-0.012,0.175
63.0,1.043,-0.007,0.170
64.0,1.047,-0.005,0.166
65.0,1.040,-0.007,0.176
66.0,1.038,-0.007,0.176
67.0,1.036,-0.017,0.173
68.0,1.035,-0.010,0.178
69.0,1.046,-0.006,0.184
70.0,1.044,-0.009,0.178
71.0,1.038,-0.010,0.171
72.0,1.038,-0.014,0.170
73.0,1.039,-0.010,0.165
74.0,1.040,-0.009,0.170
75.0,1.041,-0.008,0.166
76.0,1.039,-0.009,0.174
77.0,1.042,-0.007,0.175
78.0,1.043,-0.006,0.174
79.0,1.042,-0.011,0.177
80.0,1.040,-0.010,0.180
81.0,1.048,-0.011,0.167
82.0,1.044,-0.011,0.174
83.0,1.043,-0.005,0.176
84.0,1.045,-0.013,0.175
85.0,1.037,-0.013,0.166
86.0,1.035,-0.009,0.172
87.0,1.036,-0.009,0.169
88.0,1.043,-0.010,0.160
89.0,1.045,-0.010,0.167
90.0,1.042,-0.012,0.176
91.0,1.032,-0.010,0.167
92.0,1.032,-0.006,0.175
93.0,1.036,-0.009,0.181
94.0,1.044,-0.005,0.176
95.0,1.041,-0.005,0.188
96.0,1.035,-0.008,0.186
97.0,1.046,-0.007,0.176
98.0,1.044,-0.013,0.172
99.0,1.037,-0.011,0.171
100.0,1.035,-0.011,0.169
101.0,1.043,-0.012,0.167
102.0,1.043,-0.012,0.169
103.0,1.037,-0.012,0.174
104.0,1.038,-0.014,0.168
105.0,1.043,-0.010,0.163
106.0,1.036,-0.010,0.164
107.0,1.032,-0.011,0.183
108.0,1.038,-0.007,0.177
109.0,1.045,-0.005,0.175
110.0,1.044,-0.011,0.181
111.0,1.035,-0.012,0.186
112.0,1.042,-0.014,0.180
113.0,1.045,-0.012,0.183
114.0,1.038,-0.007,0.174
115.0,1.038,-0.007,0.179
116.0,1.040,-0.010,0.181
117.0,1.044,-0.008,0.173
118.0,1.043,-0.016,0.171
119.0,1.044,-0.015,0.165
