timestamp,signal_x,signal_y,signal_z
0.0,1.037,-0.017,0.156
1.0,1.041,-0.011,0.168
2.0,1.043,-0.010,0.169
3.0,1.030,-0.020,0.183
4.0,1.038,-0.018,0.176
5.0,1.049,-0.015,0.178
6.0,1.040,-0.015,0.180
7.0,1.034,-0.008,0.176
8.0,1.041,-0.012,0.170
9.0,1.045,-0.015,0.173
10.0,1.046,-0.005,0.167
11.0,1.036,-0.011,0.172
12.0,1.032,-0.005,0.180
13.0,1.043,-0.003,0.171
14.0,1.042,-0.011,0.167
15.0,1.038,-0.011,0.177
16.0,1.042,-0.009,0.171
17.0,1.042,-0.018,0.173
18.0,1.047,-0.012,0.169
19.0,1.039,-0.010,0.179
20.0,1.036,-0.017,0.173
21.0,1.042,-0.012,0.171
22.0,1.038,-0.015,0.172
23.0,1.037,-0.011,0.178
24.0,1.040,-0.012,0.169
25.0,1.042,-0.013,0.173
26.0,1.048,-0.007,0.178
27.0,1.043,-0.003,0.180
28.0,1.034,-0.007,0.183
29.0,1.038,-0.005,0.174
30.0,1.047,-0.013,0.164
31.0,1.038,-0.019,0.171
32.0,1.036,-0.012,0.178
33.0,1.042,-0.008,0.177
34.0,1.046,-0.013,0.181
35.0,1.039,-0.014,0.175
36.0,1.033,-0.015,0.177
37.0,1.041,-0.015,0.172
38.0,1.039,-0.009,0.170
39.0,1.036,-0.015,0.172
40.0,1.039,-0.013,0.174
41.0,1.054,-0.010,0.167
42.0,1.050,-0.009,0.167
43.0,1.040,-0.010,0.179
44.0,1.042,-0.007,0.170
45.0,1.042,-0.005,0.171
46.0,1.043,-0.007,0.175
47.0,1.038,-0.013,0.181
48.0,1.044,-0.010,0.180
49.0,1.051,-0.006,0.180
50.0,1.048,-0.010,0.172
51.0,1.038,-0.013,0.174
52.0,1.042,-0.012,0.172
53.0,1.043,-0.009,0.168
54.0,1.040,-0.009,0.172
55.0,1.037,-0.017,0.168
56.0,1.037,-0.013,0.170
57.0,1.045,-0.013,0.169
58.0,1.035,-0.009,0.172
59.0,1.034,-0.010,0.181
60.0,1.038,-0.010,0.181
61.0,1.047,-0.015,0.168
62.0,1.045,-0.016,0.173
63.0,1.032,-0.011,0.175
64.0,1.043,-0.006,0.170
65.0,1.048,-0.006,0.176
66.0,1.037,-0.008,0.173
67.0,1.035,-0.010,0.186
68.0,1.044,-0.004,0.182
69.0,1.052,-0.005,0.173
70.0,1.042,-0.016,0.184
71.0,1.035,-0.014,0.181
72.0,1.045,-0.011,0.168
73.0,1.042,-0.011,0.176
74.0,1.034,-0.007,0.177
75.0,1.037,-0.010,0.164
76.0,1.044,-0.011,0.171
77.0,1.045,-0.009,0.164
78.0,1.038,-0.013,0.171
79.0,1.033,-0.014,0.168
80.0,1.045,-0.008,0.169
81.0,1.043,-0.012,0.175
82.0,1.039,-0.010,0.188
83.0,1.040,-0.006,0.178
84.0,1.040,-0.015,0.175
85.0,1.042,-0.013,0.178
86.0,1.041,-0.010,0.176
87.0,1.034,-0.014,0.184
88.0,1.030,-0.008,0.181
89.0,1.037,-0.008,0.179
90.0,1.041,-0.016,0.180
91.0,1.042,-0.011,0.182
92.0,1.042,-0.011,0.182
93.0,1.043,-0.009,0.176
94.0,1.047,-0.007,0.168
95.0,1.041,-0.012,0.177
96.0,1.039,-0.016,0.177
97.0,1.039,-0.012,0.167
98.0,1.035,-0.015,0.174
99.0,1.032,-0.007,0.173
100.0,1.040,-0.007,0.165
101.0,1.041,-0.015,0.174
102.0,1.046,-0.006,0.172
103.0,1.045,-0.007,0.174
104.0,1.044,-0.012,0.176
105.0,1.045,-0.013,0.170
106.0,1.037,-0.016,0.175
107.0,1.035,-0.013,0.191
108.0,1.039,-0.005,0.177
109.0,1.038,-0.005,0.173
110.0,1.033,-0.008,0.177
111.0,1.041,-0.011,0.172
112.0,1.048,-0.014,0.170
113.0,1.044,-0.010,0.175
114.0,1.039,-0.005,0.175
115.0,1.037,-0.008,0.165
116.0,1.038,-0.003,0.170
117.0,1.036,-0.005,0.177
118.0,1.036,-0.011,0.181
119.0,1.040,-0.009,0.165
120.0,1.044,-0.013,0.161
121.0,1.037,-0.012,0.178
122.0,1.039,-0.013,0.178
123.0,1.043,-0.012,0.176
124.0,1.040,-0.015,0.175
125.0,1.034,-0.011,0.178
126.0,1.040,-0.013,0.177
127.0,1.045,-0.015,0.180
128.0,1.044,-0.007,0.173
129.0,1.041,-0.007,0.166
130.0,1.042,-0.009,0.170
