timestamp,signal_x,signal_y,signal_z
0.0,1.033,-0.010,0.154
1.0,1.023,0.000,0.157
2.0,1.033,-0.003,0.162
3.0,1.054,-0.006,0.163
4.0,1.057,-0.012,0.162
5.0,1.043,-0.009,0.179
6.0,1.026,-0.003,0.190
7.0,1.032,-0.009,0.189
8.0,1.054,-0.011,0.193
9.0,1.068,-0.010,0.181
10.0,1.052,-0.016,0.196
11.0,1.023,-0.021,0.207
12.0,1.032,-0.015,0.205
13.0,1.051,-0.016,0.194
14.0,1.050,-0.017,0.183
15.0,1.032,-0.014,0.201
16.0,1.021,-0.007,0.204
17.0,1.037,-0.005,0.188
18.0,1.048,-0.012,0.173
19.0,1.039,-0.014,0.178
20.0,1.040,-0.010,0.168
21.0,1.034,0.005,0.162
22.0,1.025,-0.004,0.168
23.0,1.034,-0.009,0.164
24.0,1.048,-0.011,0.147
25.0,1.039,-0.014,0.152
26.0,1.028,-0.009,0.160
27.0,1.032,-0.010,0.169
28.0,1.046,-0.016,0.163
29.0,1.051,-0.012,0.159
30.0,1.042,-0.013,0.188
31.0,1.031,-0.011,0.198
32.0,1.039,-0.010,0.206
33.0,1.053,-0.013,0.210
34.0,1.061,-0.014,0.218
35.0,1.056,-0.009,0.223
36.0,1.042,-0.008,0.223
37.0,1.032,-0.006,0.222
38.0,1.037,-0.011,0.217
39.0,1.054,-0.015,0.201
40.0,1.050,-0.013,0.199
41.0,1.032,-0.013,0.198
42.0,1.025,-0.012,0.198
43.0,1.038,-0.008,0.192
44.0,1.045,-0.005,0.174
45.0,1.051,-0.006,0.171
46.0,1.041,-0.012,0.145
47.0,1.017,-0.012,0.148
48.0,1.016,-0.008,0.147
49.0,1.036,-0.010,0.142
50.0,1.043,-0.016,0.142
51.0,1.039,-0.014,0.160
52.0,1.035,-0.010,0.160
53.0,1.045,-0.015,0.167
54.0,1.035,-0.014,0.169
55.0,1.029,-0.014,0.179
56.0,1.044,-0.010,0.180
57.0,1.067,-0.004,0.169
58.0,1.051,-0.011,0.178
59.0,1.031,-0.020,0.188
60.0,1.039,-0.013,0.169
61.0,1.048,-0.010,0.175
62.0,1.048,-0.008,0.187
63.0,1.048,-0.007,0.169
64.0,1.052,-0.014,0.161
65.0,1.045,-0.008,0.165
66.0,1.030,-0.001,0.168
67.0,1.038,-0.014,0.158
68.0,1.058,-0.009,0.135
69.0,1.048,-0.013,0.136
70.0,1.033,-0.017,0.140
71.0,1.029,-0.015,0.123
72.0,1.026,-0.019,0.131
73.0,1.027,-0.015,0.139
74.0,1.045,-0.011,0.136
75.0,1.057,-0.014,0.138
76.0,1.040,-0.008,0.163
77.0,1.031,-0.006,0.173
78.0,1.043,-0.006,0.176
79.0,1.055,-0.005,0.187
80.0,1.054,-0.013,0.180
81.0,1.032,-0.009,0.184
82.0,1.036,-0.006,0.174
83.0,1.037,-0.003,0.172
84.0,1.040,-0.006,0.164
85.0,1.051,-0.003,0.153
86.0,1.055,-0.005,0.145
87.0,1.040,-0.012,0.151
88.0,1.032,-0.010,0.150
89.0,1.035,-0.019,0.149
90.0,1.043,-0.010,0.137
91.0,1.054,-0.006,0.134
92.0,1.041,-0.015,0.143
93.0,1.030,-0.011,0.151
94.0,1.038,-0.003,0.162
95.0,1.049,-0.007,0.164
96.0,1.051,-0.011,0.172
97.0,1.041,-0.018,0.184
98.0,1.034,-0.009,0.192
99.0,1.042,0.000,0.195
100.0,1.049,-0.008,0.192
101.0,1.060,-0.010,0.185
102.0,1.048,-0.008,0.193
103.0,1.033,-0.005,0.201
104.0,1.028,-0.004,0.202
105.0,1.047,-0.009,0.185
106.0,1.054,-0.010,0.168
107.0,1.041,-0.013,0.169
108.0,1.026,-0.007,0.167
109.0,1.037,-0.002,0.146
110.0,1.053,-0.004,0.129
111.0,1.045,-0.019,0.139
112.0,1.016,-0.020,0.141
113.0,1.024,-0.009,0.146
114.0,1.047,-0.012,0.139
115.0,1.049,-0.018,0.140
116.0,1.043,-0.014,0.160
117.0,1.044,-0.012,0.166
118.0,1.038,-0.006,0.169
119.0,1.036,-0.006,0.191
120.0,1.044,-0.018,0.197
121.0,1.061,-0.013,0.186
122.0,1.058,-0.011,0.180
123.0,1.028,-0.007,0.204
124.0,1.043,-0.001,0.192
125.0,1.075,-0.010,0.172
126.0,1.055,-0.012,0.173
127.0,1.015,-0.012,0.179
128.0,1.021,-0.003,0.174
129.0,1.062,-0.009,0.147
130.0,1.050,-0.011,0.147
131.0,1.028,-0.023,0.161
132.0,1.029,-0.016,0.160
133.0,1.040,-0.008,0.144
134.0,1.040,-0.010,0.149
135.0,1.034,-0.017,0.152
136.0,1.030,-0.018,0.162
137.0,1.032,-0.009,0.173
138.0,1.035,-0.006,0.173
139.0,1.039,-0.011,0.177
140.0,1.048,-0.019,0.176
141.0,1.041,-0.009,0.186
142.0,1.037,-0.007,0.185
143.0,1.040,-0.007,0.194
144.0,1.048,-0.009,0.183
145.0,1.057,-0.012,0.176
146.0,1.037,-0.011,0.173
147.0,1.025,-0.008,0.183
148.0,1.033,-0.014,0.168
149.0,1.043,-0.013,0.150
150.0,1.041,-0.014,0.151
151.0,1.035,-0.019,0.154
152.0,1.040,-0.009,0.161
153.0,1.041,-0.006,0.155
154.0,1.038,-0.009,0.151
155.0,1.035,-0.013,0.162
156.0,1.046,-0.005,0.160
157.0,1.038,-0.007,0.167
158.0,1.042,-0.007,0.175
159.0,1.049,-0.019,0.169
160.0,1.045,-0.013,0.182
161.0,1.045,-0.006,0.192
162.0,1.042,-0.014,0.195
163.0,1.043,-0.019,0.186
164.0,1.040,-0.013,0.185
165.0,1.049,-0.011,0.189
166.0,1.054,-0.007,0.184
167.0,1.045,-0.014,0.187
168.0,1.039,-0.013,0.183
169.0,1.041,-0.010,0.173
170.0,1.042,-0.008,0.179
171.0,1.034,-0.008,0.178
172.0,1.045,-0.005,0.172
173.0,1.041,-0.011,0.156
174.0,1.028,-0.012,0.154
175.0,1.026,-0.007,0.148
176.0,1.040,-0.008,0.143
177.0,1.038,-0.014,0.146
178.0,1.025,-0.012,0.161
179.0,1.030,-0.011,0.172
180.0,1.052,-0.004,0.172
181.0,1.051,-0.011,0.167
182.0,1.033,-0.018,0.179
183.0,1.031,-0.008,0.188
184.0,1.044,-0.002,0.198
185.0,1.055,-0.009,0.197
186.0,1.050,-0.013,0.193
187.0,1.039,-0.018,0.199
188.0,1.035,-0.003,0.195
189.0,1.050,0.000,0.183
190.0,1.051,-0.017,0.176
191.0,1.039,-0.014,0.176
192.0,1.039,-0.007,0.175
193.0,1.042,-0.001,0.168
194.0,1.051,-0.006,0.158
195.0,1.041,-0.016,0.149
196.0,1.024,-0.013,0.149
197.0,1.032,-0.006,0.153
198.0,1.045,-0.005,0.165
199.0,1.047,-0.007,0.167
200.0,1.036,-0.014,0.166
201.0,1.028,-0.016,0.164
202.0,1.030,-0.009,0.182
203.0,1.041,-0.009,0.181
204.0,1.050,-0.015,0.181
205.0,1.036,-0.019,0.194
206.0,1.036,-0.010,0.198
207.0,1.045,-0.010,0.191
208.0,1.048,-0.009,0.198
209.0,1.044,-0.012,0.204
210.0,1.034,-0.017,0.208
211.0,1.024,-0.002,0.212
212.0,1.037,0.002,0.214
213.0,1.052,-0.008,0.194
214.0,1.052,-0.011,0.194
215.0,1.033,-0.008,0.205
216.0,1.038,-0.004,0.197
217.0,1.044,-0.007,0.192
218.0,1.048,-0.013,0.176
219.0,1.041,-0.013,0.172
220.0,1.031,-0.010,0.164
221.0,1.023,-0.007,0.166
222.0,1.036,-0.014,0.156
223.0,1.044,-0.016,0.162
224.0,1.040,-0.015,0.167
225.0,1.023,-0.010,0.184
226.0,1.037,-0.007,0.192
227.0,1.048,-0.010,0.185
228.0,1.047,-0.019,0.186
229.0,1.041,-0.014,0.191
230.0,1.032,-0.011,0.204
231.0,1.034,-0.004,0.222
232.0,1.037,-0.009,0.224
233.0,1.051,-0.011,0.210
234.0,1.058,-0.010,0.202
235.0,1.041,-0.014,0.210
236.0,1.027,-0.012,0.211
237.0,1.042,-0.013,0.195
238.0,1.063,-0.013,0.185
239.0,1.050,-0.013,0.175
240.0,1.023,-0.010,0.170
241.0,1.025,-0.009,0.158
242.0,1.031,-0.008,0.166
243.0,1.044,-0.008,0.154
244.0,1.053,-0.011,0.149
245.0,1.044,-0.010,0.151
246.0,1.033,-0.015,0.148
247.0,1.031,-0.015,0.148
248.0,1.042,-0.012,0.161
249.0,1.041,-0.010,0.168
250.0,1.041,-0.009,0.169
251.0,1.047,-0.011,0.182
252.0,1.036,-0.014,0.185
253.0,1.033,-0.011,0.205
254.0,1.051,-0.008,0.199
255.0,1.058,-0.009,0.209
256.0,1.039,-0.017,0.219
257.0,1.043,-0.012,0.219
258.0,1.042,-0.013,0.222
259.0,1.034,-0.011,0.222
260.0,1.041,-0.008,0.224
261.0,1.055,-0.008,0.212
262.0,1.066,-0.007,0.194
263.0,1.039,-0.010,0.198
264.0,1.021,-0.015,0.190
265.0,1.021,-0.010,0.181
266.0,1.023,-0.011,0.187
267.0,1.031,-0.008,0.180
268.0,1.052,-0.013,0.175
269.0,1.051,-0.015,0.186
270.0,1.028,-0.010,0.202
271.0,1.016,-0.010,0.201
272.0,1.033,-0.011,0.191
273.0,1.049,-0.003,0.190
274.0,1.046,-0.005,0.208
275.0,1.049,-0.008,0.204
276.0,1.045,-0.003,0.194
277.0,1.032,-0.007,0.206
278.0,1.026,-0.008,0.194
279.0,1.036,-0.006,0.184
280.0,1.042,-0.007,0.184
281.0,1.044,-0.002,0.184
282.0,1.049,-0.004,0.177
283.0,1.042,-0.015,0.180
284.0,1.034,-0.009,0.183
285.0,1.032,-0.010,0.177
286.0,1.037,-0.010,0.176
287.0,1.042,-0.011,0.180
288.0,1.047,-0.011,0.193
289.0,1.053,-0.010,0.185
290.0,1.053,-0.008,0.185
291.0,1.034,-0.006,0.191
292.0,1.041,-0.014,0.187
293.0,1.038,-0.011,0.196
294.0,1.032,-0.009,0.211
295.0,1.037,-0.007,0.198
296.0,1.053,-0.005,0.198
297.0,1.045,-0.009,0.202
298.0,1.037,-0.013,0.200
299.0,1.038,-0.003,0.192
300.0,1.040,-0.005,0.171
301.0,1.037,-0.009,0.172
302.0,1.028,-0.008,0.172
303.0,1.034,-0.008,0.169
304.0,1.041,-0.006,0.166
305.0,1.038,-0.008,0.167
306.0,1.031,-0.009,0.165
307.0,1.035,-0.012,0.156
308.0,1.040,-0.010,0.142
309.0,1.035,-0.012,0.144
310.0,1.031,-0.013,0.151
311.0,1.038,-0.014,0.143
312.0,1.042,-0.013,0.153
313.0,1.036,-0.007,0.156
314.0,1.039,-0.008,0.158
315.0,1.055,-0.008,0.158
316.0,1.053,-0.008,0.172
317.0,1.036,-0.014,0.183
318.0,1.050,-0.016,0.175
319.0,1.056,-0.017,0.160
320.0,1.044,-0.021,0.168
