timestamp,signal_x,signal_y,signal_z
0.0,1.012,-0.008,0.197
1.0,1.027,-0.005,0.179
2.0,1.075,-0.025,0.141
3.0,1.038,0.004,0.181
4.0,1.012,-0.013,0.197
5.0,1.050,-0.013,0.159
6.0,1.051,0.001,0.178
7.0,1.032,-0.012,0.199
8.0,1.059,-0.014,0.171
9.0,1.052,-0.012,0.162
10.0,1.028,-0.010,0.192
11.0,1.037,0.004,0.170
12.0,1.064,-0.021,0.145
13.0,1.033,-0.009,0.174
14.0,1.029,-0.002,0.169
15.0,1.052,-0.022,0.155
16.0,1.027,0.002,0.188
17.0,1.036,-0.018,0.192
18.0,1.071,-0.016,0.153
19.0,1.030,-0.024,0.167
20.0,1.010,-0.007,0.182
21.0,1.049,-0.000,0.156
22.0,1.067,-0.021,0.141
23.0,1.012,-0.014,0.184
24.0,1.020,0.000,0.186
25.0,1.071,-0.016,0.163
26.0,1.031,0.004,0.189
27.0,1.014,-0.020,0.208
28.0,1.070,-0.010,0.157
29.0,1.049,-0.006,0.160
30.0,1.002,-0.005,0.203
31.0,1.034,0.001,0.172
32.0,1.082,-0.021,0.139
33.0,1.027,-0.007,0.182
34.0,1.009,-0.011,0.192
35.0,1.057,-0.013,0.141
36.0,1.042,-0.007,0.176
37.0,1.022,-0.006,0.200
38.0,1.062,-0.025,0.178
39.0,1.051,0.003,0.175
40.0,1.021,-0.011,0.187
41.0,1.038,0.006,0.173
42.0,1.067,-0.033,0.138
43.0,1.029,-0.005,0.174
44.0,1.013,-0.008,0.172
45.0,1.054,-0.017,0.155
46.0,1.026,-0.002,0.192
47.0,1.032,-0.019,0.196
48.0,1.076,-0.009,0.156
49.0,1.040,-0.019,0.172
50.0,1.004,-0.006,0.208
51.0,1.053,0.003,0.165
52.0,1.080,-0.019,0.143
53.0,1.008,-0.006,0.193
54.0,1.015,-0.002,0.179
55.0,1.074,-0.024,0.147
56.0,1.035,-0.003,0.179
57.0,1.007,-0.019,0.201
58.0,1.074,-0.018,0.150
59.0,1.060,-0.002,0.151
60.0,1.010,-0.014,0.198
61.0,1.034,0.005,0.170
62.0,1.083,-0.024,0.132
63.0,1.030,-0.004,0.175
64.0,1.001,-0.014,0.181
65.0,1.048,-0.011,0.149
66.0,1.040,-0.003,0.163
67.0,1.025,-0.007,0.199
68.0,1.059,-0.020,0.177
69.0,1.042,-0.009,0.164
70.0,1.028,-0.007,0.208
71.0,1.048,0.005,0.179
72.0,1.070,-0.036,0.148
73.0,1.024,-0.007,0.185
74.0,1.016,-0.014,0.172
75.0,1.046,-0.030,0.139
76.0,1.019,0.002,0.171
77.0,1.028,-0.024,0.177
78.0,1.077,-0.008,0.153
79.0,1.046,-0.014,0.172
80.0,1.015,-0.005,0.208
81.0,1.060,0.003,0.182
82.0,1.086,-0.017,0.144
83.0,1.014,-0.014,0.205
84.0,1.017,-0.008,0.184
85.0,1.060,-0.024,0.151
86.0,1.023,-0.002,0.178
87.0,1.018,-0.015,0.199
88.0,1.076,-0.013,0.160
89.0,1.048,-0.009,0.169
90.0,1.010,-0.006,0.206
91.0,1.035,0.006,0.178
92.0,1.078,-0.028,0.150
93.0,1.030,-0.006,0.182
94.0,1.021,-0.020,0.193
95.0,1.062,-0.014,0.152
96.0,1.034,-0.005,0.169
97.0,1.020,-0.012,0.191
98.0,1.063,-0.007,0.161
99.0,1.049,-0.008,0.153
100.0,1.022,-0.008,0.204
101.0,1.046,0.004,0.182
102.0,1.073,-0.023,0.152
103.0,1.022,-0.009,0.192
104.0,1.022,-0.011,0.171
105.0,1.048,-0.027,0.147
106.0,1.015,0.000,0.171
107.0,1.024,-0.019,0.178
108.0,1.067,-0.010,0.155
109.0,1.029,-0.020,0.181
110.0,1.012,0.000,0.200
111.0,1.066,0.000,0.174
112.0,1.078,-0.018,0.156
113.0,1.018,-0.008,0.198
114.0,1.028,-0.005,0.183
115.0,1.064,-0.023,0.142
116.0,1.022,0.001,0.179
117.0,1.003,-0.023,0.188
118.0,1.070,-0.010,0.139
119.0,1.055,-0.009,0.153
120.0,1.015,-0.004,0.206
121.0,1.044,-0.002,0.176
122.0,1.086,-0.019,0.144
123.0,1.021,-0.010,0.192
124.0,1.013,-0.014,0.185
125.0,1.057,-0.015,0.143
126.0,1.031,0.005,0.158
127.0,1.023,-0.013,0.192
128.0,1.060,-0.021,0.168
129.0,1.047,-0.007,0.180
130.0,1.036,-0.001,0.198
131.0,1.051,0.008,0.184
132.0,1.074,-0.024,0.157
133.0,1.035,-0.000,0.183
134.0,1.034,-0.016,0.164
135.0,1.040,-0.021,0.145
136.0,1.006,-0.003,0.177
137.0,1.035,-0.032,0.180
138.0,1.069,-0.008,0.147
139.0,1.022,-0.020,0.177
140.0,1.011,-0.009,0.210
141.0,1.062,0.002,0.162
142.0,1.083,-0.026,0.159
143.0,1.015,-0.009,0.210
144.0,1.037,-0.008,0.186
145.0,1.065,-0.016,0.162
146.0,1.017,0.001,0.190
147.0,1.021,-0.024,0.182
148.0,1.076,-0.010,0.145
149.0,1.040,-0.002,0.167
150.0,1.016,-0.016,0.201
151.0,1.041,0.007,0.173
152.0,1.078,-0.034,0.148
153.0,1.024,-0.000,0.200
154.0,1.024,-0.029,0.189
155.0,1.048,0.000,0.149
156.0,1.025,-0.010,0.182
157.0,1.041,-0.028,0.169
158.0,1.050,-0.011,0.153
159.0,1.031,-0.016,0.172
160.0,1.027,-0.007,0.194
161.0,1.049,-0.011,0.175
162.0,1.063,-0.023,0.179
163.0,1.047,-0.005,0.190
164.0,1.043,-0.010,0.167
165.0,1.018,-0.015,0.179
166.0,1.007,0.012,0.184
167.0,1.066,-0.025,0.155
168.0,1.060,-0.009,0.151
169.0,0.994,-0.008,0.192
170.0,1.022,-0.004,0.191
171.0,1.074,0.004,0.153
172.0,1.052,-0.020,0.177
173.0,1.020,-0.016,0.211
174.0,1.059,-0.001,0.164
175.0,1.053,-0.014,0.160
176.0,0.994,-0.003,0.209
177.0,1.041,-0.024,0.169
178.0,1.083,-0.019,0.133
179.0,1.007,-0.003,0.190
180.0,0.996,-0.006,0.208
181.0,1.069,-0.009,0.168
182.0,1.076,-0.017,0.162
183.0,1.021,-0.013,0.200
184.0,1.033,-0.003,0.187
185.0,1.054,-0.002,0.160
186.0,1.013,-0.006,0.190
187.0,1.033,-0.009,0.184
188.0,1.081,-0.023,0.149
189.0,1.042,-0.000,0.176
190.0,1.001,-0.008,0.203
191.0,1.065,-0.017,0.166
192.0,1.073,-0.016,0.149
193.0,1.032,-0.028,0.183
194.0,1.031,0.015,0.175
195.0,1.042,-0.036,0.168
196.0,1.011,0.014,0.182
197.0,1.042,-0.023,0.175
198.0,1.081,-0.014,0.133
199.0,1.009,-0.014,0.174
200.0,0.999,0.008,0.200
201.0,1.068,-0.016,0.158
202.0,1.072,-0.008,0.152
203.0,1.009,-0.022,0.213
204.0,1.037,0.017,0.190
205.0,1.082,-0.016,0.156
206.0,1.013,-0.004,0.206
207.0,1.013,-0.009,0.209
208.0,1.111,-0.023,0.120
209.0,1.045,-0.017,0.153
210.0,0.943,0.005,0.217
211.0,1.059,-0.017,0.157
212.0,1.117,-0.007,0.103
213.0,1.006,-0.033,0.195
214.0,0.982,0.013,0.214
215.0,1.096,-0.025,0.132
216.0,1.060,-0.001,0.158
217.0,0.974,-0.014,0.230
218.0,1.069,-0.015,0.146
219.0,1.097,-0.010,0.124
220.0,0.981,0.010,0.222
221.0,1.004,-0.016,0.204
222.0,1.116,-0.007,0.104
223.0,1.051,-0.025,0.161
224.0,0.969,0.016,0.223
225.0,1.062,-0.027,0.169
226.0,1.081,0.019,0.151
227.0,1.016,-0.030,0.214
228.0,1.046,-0.003,0.168
229.0,1.056,-0.034,0.141
230.0,1.010,0.012,0.191
231.0,1.028,-0.015,0.194
232.0,1.091,-0.020,0.128
233.0,1.026,-0.022,0.189
234.0,1.009,0.028,0.203
235.0,1.070,-0.019,0.162
236.0,1.060,0.012,0.168
237.0,1.011,-0.026,0.214
238.0,1.071,0.005,0.152
239.0,1.062,-0.031,0.132
240.0,0.979,0.008,0.195
241.0,1.021,-0.016,0.183
242.0,1.119,-0.016,0.110
243.0,1.024,-0.031,0.176
244.0,0.979,0.001,0.229
245.0,1.073,-0.010,0.152
246.0,1.088,-0.012,0.151
247.0,0.996,-0.015,0.220
248.0,1.041,-0.020,0.177
249.0,1.080,-0.009,0.131
250.0,1.009,0.000,0.192
251.0,0.999,-0.007,0.195
252.0,1.087,-0.027,0.126
253.0,1.046,-0.006,0.161
254.0,0.988,0.006,0.213
255.0,1.044,-0.018,0.190
256.0,1.074,0.017,0.164
257.0,1.037,-0.035,0.207
258.0,1.043,0.008,0.176
259.0,1.062,-0.030,0.144
260.0,1.016,0.005,0.187
261.0,1.022,-0.018,0.182
262.0,1.087,-0.020,0.120
263.0,1.027,-0.021,0.173
264.0,0.998,0.008,0.208
265.0,1.057,-0.011,0.176
266.0,1.075,0.010,0.170
267.0,1.028,-0.023,0.207
268.0,1.043,-0.003,0.189
269.0,1.052,-0.024,0.153
270.0,1.024,-0.004,0.181
271.0,1.027,-0.007,0.182
272.0,1.087,-0.038,0.131
273.0,1.033,-0.005,0.167
274.0,0.996,-0.010,0.205
275.0,1.063,0.002,0.151
276.0,1.067,-0.012,0.143
277.0,1.016,-0.012,0.200
278.0,1.038,-0.004,0.189
279.0,1.078,-0.011,0.148
280.0,1.026,-0.010,0.195
281.0,1.017,-0.001,0.199
282.0,1.091,-0.042,0.139
283.0,1.048,-0.007,0.156
284.0,0.987,-0.004,0.209
285.0,1.034,-0.015,0.182
286.0,1.079,0.005,0.151
287.0,1.050,-0.024,0.193
288.0,1.024,0.006,0.198
289.0,1.052,-0.030,0.156
290.0,1.043,-0.000,0.167
291.0,1.025,-0.012,0.188
292.0,1.072,-0.027,0.146
293.0,1.036,-0.004,0.162
294.0,1.003,-0.006,0.189
295.0,1.046,-0.005,0.180
296.0,1.061,-0.003,0.156
297.0,1.035,-0.024,0.192
298.0,1.040,-0.001,0.198
299.0,1.063,-0.020,0.156
300.0,1.037,-0.015,0.177
301.0,1.018,0.008,0.183
302.0,1.072,-0.035,0.144
303.0,1.048,-0.002,0.149
304.0,0.989,-0.016,0.195
305.0,1.031,-0.001,0.185
306.0,1.084,-0.007,0.154
307.0,1.052,-0.011,0.185
308.0,1.018,0.001,0.208
309.0,1.063,-0.016,0.152
310.0,1.055,-0.007,0.157
311.0,1.013,0.003,0.192
312.0,1.047,-0.028,0.153
313.0,1.057,-0.005,0.134
