timestamp,signal_x,signal_y,signal_z
0.0,1.030,-0.013,0.178
1.0,1.041,-0.009,0.170
2.0,1.036,-0.009,0.173
3.0,1.028,-0.013,0.188
4.0,1.036,-0.012,0.194
5.0,1.049,-0.013,0.186
6.0,1.042,-0.014,0.192
7.0,1.032,-0.010,0.202
8.0,1.044,-0.013,0.195
9.0,1.046,-0.010,0.181
10.0,1.031,-0.012,0.188
11.0,1.040,-0.012,0.184
12.0,1.044,-0.010,0.177
13.0,1.039,-0.012,0.178
14.0,1.031,-0.008,0.191
15.0,1.037,-0.011,0.178
16.0,1.051,-0.011,0.171
17.0,1.044,-0.004,0.177
18.0,1.035,-0.013,0.178
19.0,1.048,-0.011,0.179
20.0,1.041,-0.013,0.176
21.0,1.032,-0.012,0.187
22.0,1.034,-0.011,0.191
23.0,1.048,-0.010,0.188
24.0,1.049,0.000,0.192
25.0,1.039,-0.008,0.204
26.0,1.047,-0.008,0.186
27.0,1.041,-0.014,0.182
28.0,1.035,-0.014,0.185
29.0,1.029,-0.011,0.181
30.0,1.046,-0.008,0.182
31.0,1.038,-0.005,0.177
32.0,1.036,-0.010,0.182
33.0,1.036,-0.008,0.186
34.0,1.046,-0.009,0.185
35.0,1.039,-0.007,0.187
36.0,1.037,-0.010,0.187
37.0,1.042,-0.008,0.190
38.0,1.045,-0.013,0.176
39.0,1.032,-0.013,0.182
40.0,1.033,-0.011,0.187
41.0,1.040,-0.012,0.181
42.0,1.037,-0.009,0.179
43.0,1.037,-0.005,0.175
44.0,1.039,-0.011,0.187
45.0,1.042,-0.010,0.183
46.0,1.038,-0.008,0.181
47.0,1.041,-0.006,0.189
48.0,1.043,-0.012,0.184
49.0,1.041,-0.013,0.181
50.0,1.036,-0.012,0.198
51.0,1.039,-0.004,0.188
52.0,1.043,0.000,0.175
53.0,1.039,-0.006,0.189
54.0,1.032,-0.014,0.184
55.0,1.041,-0.015,0.175
56.0,1.044,-0.011,0.180
57.0,1.037,-0.010,0.181
58.0,1.040,-0.011,0.180
59.0,1.043,-0.012,0.177
60.0,1.037,-0.011,0.180
61.0,1.035,-0.012,0.173
62.0,1.036,-0.011,0.179
63.0,1.046,-0.007,0.186
64.0,1.040,-0.008,0.190
65.0,1.040,-0.006,0.191
66.0,1.042,-0.005,0.190
67.0,1.042,-0.006,0.188
68.0,1.042,-0.007,0.190
69.0,1.044,-0.011,0.194
70.0,1.044,-0.008,0.183
71.0,1.040,-0.004,0.186
72.0,1.043,-0.006,0.181
73.0,1.035,-0.009,0.172
74.0,1.034,-0.008,0.181
75.0,1.044,-0.010,0.184
76.0,1.045,-0.009,0.176
77.0,1.039,-0.016,0.187
