timestamp,signal_x,signal_y,signal_z
0.0,1.052,-0.009,0.184
1.0,1.046,-0.011,0.197
2.0,1.033,-0.011,0.187
3.0,1.037,-0.005,0.181
4.0,1.049,-0.007,0.186
5.0,1.031,-0.009,0.190
6.0,1.033,-0.013,0.198
7.0,1.043,-0.008,0.180
8.0,1.044,-0.006,0.172
9.0,1.032,-0.013,0.177
10.0,1.040,-0.012,0.175
11.0,1.048,-0.009,0.171
12.0,1.043,-0.009,0.179
13.0,1.040,-0.014,0.188
14.0,1.041,-0.014,0.190
15.0,1.041,-0.012,0.185
16.0,1.033,-0.016,0.187
17.0,1.031,-0.010,0.187
18.0,1.047,-0.011,0.185
19.0,1.050,-0.012,0.181
20.0,1.036,-0.010,0.186
21.0,1.041,-0.013,0.194
22.0,1.047,-0.010,0.182
23.0,1.041,-0.006,0.179
24.0,1.033,-0.006,0.183
25.0,1.037,-0.008,0.176
26.0,1.043,-0.009,0.175
27.0,1.038,-0.011,0.190
28.0,1.035,-0.012,0.186
29.0,1.044,-0.014,0.188
30.0,1.042,-0.014,0.182
31.0,1.037,-0.014,0.190
32.0,1.039,-0.012,0.189
33.0,1.040,-0.017,0.182
34.0,1.042,-0.017,0.186
35.0,1.042,-0.019,0.194
36.0,1.037,-0.018,0.186
37.0,1.041,-0.010,0.179
38.0,1.044,-0.009,0.183
39.0,1.044,-0.010,0.186
40.0,1.041,-0.012,0.184
41.0,1.040,-0.005,0.187
42.0,1.042,-0.010,0.193
43.0,1.042,-0.012,0.189
44.0,1.035,-0.009,0.183
45.0,1.038,-0.010,0.182
46.0,1.038,-0.012,0.184
47.0,1.033,-0.017,0.180
48.0,1.033,-0.011,0.179
49.0,1.042,-0.007,0.182
50.0,1.047,-0.009,0.193
51.0,1.038,-0.012,0.191
52.0,1.037,-0.009,0.184
53.0,1.046,-0.012,0.180
54.0,1.043,-0.013,0.177
55.0,1.029,-0.010,0.185
56.0,1.036,-0.009,0.176
57.0,1.045,-0.008,0.177
58.0,1.038,-0.012,0.181
59.0,1.034,-0.011,0.186
60.0,1.043,-0.014,0.180
61.0,1.042,-0.012,0.183
62.0,1.041,-0.008,0.186
63.0,1.043,-0.005,0.191
64.0,1.042,-0.011,0.191
65.0,1.039,-0.010,0.183
66.0,1.040,-0.007,0.184
67.0,1.041,-0.007,0.185
68.0,1.044,-0.009,0.181
69.0,1.046,-0.009,0.180
70.0,1.038,-0.009,0.182
71.0,1.038,-0.012,0.180
72.0,1.042,-0.010,0.178
73.0,1.034,-0.008,0.183
74.0,1.039,-0.014,0.184
75.0,1.042,-0.010,0.182
76.0,1.037,-0.010,0.182
77.0,1.041,-0.009,0.177
78.0,1.046,-0.008,0.192
79.0,1.040,-0.011,0.190
80.0,1.038,-0.012,0.188
81.0,1.046,-0.010,0.194
82.0,1.049,-0.008,0.193
83.0,1.040,-0.011,0.185
84.0,1.041,-0.015,0.189
85.0,1.048,-0.014,0.181
86.0,1.044,-0.014,0.174
87.0,1.039,-0.016,0.183
88.0,1.036,-0.016,0.178
89.0,1.047,-0.008,0.168
90.0,1.044,-0.007,0.169
91.0,1.030,-0.012,0.178
92.0,1.036,-0.011,0.186
93.0,1.047,-0.009,0.188
94.0,1.043,-0.006,0.190
95.0,1.036,-0.008,0.191
96.0,1.042,-0.010,0.188
97.0,1.048,-0.010,0.187
98.0,1.040,-0.006,0.188
99.0,1.033,-0.012,0.187
100.0,1.037,-0.012,0.184
101.0,1.050,-0.007,0.176
102.0,1.040,-0.008,0.189
103.0,1.036,-0.007,0.189
104.0,1.044,-0.007,0.178
105.0,1.044,-0.009,0.174
106.0,1.041,-0.015,0.176
107.0,1.027,-0.010,0.185
108.0,1.036,-0.007,0.187
109.0,1.050,-0.009,0.182
110.0,1.041,-0.016,0.184
111.0,1.031,-0.010,0.178
112.0,1.043,-0.003,0.178
113.0,1.049,-0.014,0.172
114.0,1.039,-0.013,0.186
115.0,1.036,-0.014,0.181
116.0,1.044,-0.010,0.176
117.0,1.049,-0.012,0.173
118.0,1.037,-0.013,0.184
119.0,1.035,-0.014,0.188
120.0,1.045,-0.009,0.186
121.0,1.043,-0.014,0.182
122.0,1.040,-0.015,0.186
123.0,1.036,-0.012,0.191
124.0,1.041,-0.009,0.179
125.0,1.043,-0.008,0.182
126.0,1.040,-0.010,0.187
127.0,1.041,-0.008,0.188
128.0,1.043,-0.009,0.183
129.0,1.042,-0.014,0.167
130.0,1.030,-0.014,0.168
131.0,1.038,-0.016,0.182
132.0,1.038,-0.009,0.175
133.0,1.038,-0.011,0.177
134.0,1.032,-0.011,0.188
135.0,1.036,-0.014,0.191
136.0,1.045,-0.010,0.184
137.0,1.049,-0.008,0.186
138.0,1.045,-0.006,0.188
139.0,1.045,-0.009,0.192
140.0,1.042,-0.006,0.186
141.0,1.039,-0.011,0.183
142.0,1.039,-0.010,0.189
143.0,1.030,-0.009,0.180
144.0,1.040,-0.012,0.180
145.0,1.039,-0.010,0.172
146.0,1.039,-0.008,0.167
147.0,1.037,-0.006,0.177
148.0,1.046,-0.010,0.185
149.0,1.043,-0.014,0.184
150.0,1.041,-0.011,0.177
151.0,1.038,-0.012,0.182
152.0,1.037,-0.012,0.181
153.0,1.039,-0.008,0.188
154.0,1.041,-0.008,0.189
155.0,1.041,-0.017,0.189
156.0,1.043,-0.012,0.188
157.0,1.043,-0.010,0.186
158.0,1.038,-0.007,0.180
159.0,1.041,-0.008,0.177
160.0,1.041,-0.008,0.187
161.0,1.041,-0.008,0.189
162.0,1.046,-0.008,0.188
163.0,1.041,-0.008,0.177
164.0,1.043,-0.010,0.176
165.0,1.040,-0.011,0.180
166.0,1.043,-0.012,0.179
167.0,1.040,-0.011,0.187
168.0,1.034,-0.016,0.188
169.0,1.037,-0.011,0.188
170.0,1.042,-0.011,0.181
171.0,1.037,-0.013,0.188
172.0,1.044,-0.010,0.195
173.0,1.049,-0.014,0.183
174.0,1.038,-0.010,0.187
175.0,1.031,-0.009,0.182
176.0,1.035,-0.008,0.175
177.0,1.044,-0.008,0.176
178.0,1.036,-0.009,0.183
179.0,1.038,-0.011,0.182
180.0,1.046,-0.007,0.183
181.0,1.045,-0.006,0.183
182.0,1.043,-0.012,0.189
183.0,1.048,-0.007,0.188
184.0,1.041,-0.008,0.188
185.0,1.040,-0.009,0.184
186.0,1.038,-0.010,0.190
187.0,1.042,-0.006,0.179
188.0,1.047,-0.015,0.176
189.0,1.036,-0.015,0.178
190.0,1.031,-0.011,0.174
191.0,1.040,-0.011,0.180
192.0,1.041,-0.006,0.180
193.0,1.032,-0.012,0.192
194.0,1.041,-0.010,0.192
195.0,1.048,-0.009,0.181
196.0,1.044,-0.017,0.190
197.0,1.041,-0.017,0.199
198.0,1.042,-0.006,0.193
199.0,1.041,-0.004,0.187
200.0,1.041,-0.008,0.179
201.0,1.038,-0.011,0.182
202.0,1.044,-0.008,0.181
203.0,1.046,-0.010,0.173
204.0,1.040,-0.012,0.182
205.0,1.030,-0.014,0.181
206.0,1.041,-0.012,0.180
207.0,1.038,-0.010,0.187
208.0,1.037,-0.017,0.182
209.0,1.038,-0.012,0.193
210.0,1.042,-0.007,0.183
211.0,1.044,-0.009,0.177
212.0,1.038,-0.008,0.193
213.0,1.042,-0.011,0.192
214.0,1.046,-0.012,0.192
215.0,1.042,-0.010,0.194
216.0,1.040,-0.009,0.187
217.0,1.038,-0.010,0.180
218.0,1.040,-0.011,0.181
219.0,1.038,-0.007,0.187
220.0,1.034,-0.007,0.188
221.0,1.041,-0.011,0.182
222.0,1.038,-0.009,0.182
223.0,1.035,-0.008,0.177
224.0,1.040,-0.014,0.175
225.0,1.035,-0.011,0.179
226.0,1.032,-0.008,0.185
227.0,1.036,-0.013,0.182
228.0,1.038,-0.013,0.180
229.0,1.038,-0.008,0.198
