timestamp,signal_x,signal_y,signal_z
0.0,1.037,-0.013,0.171
1.0,1.042,-0.011,0.170
2.0,1.043,-0.009,0.169
3.0,1.041,-0.011,0.174
4.0,1.040,-0.013,0.172
5.0,1.042,-0.014,0.174
6.0,1.035,-0.014,0.174
7.0,1.037,-0.014,0.171
8.0,1.041,-0.013,0.172
9.0,1.047,-0.012,0.171
10.0,1.041,-0.010,0.161
11.0,1.037,-0.009,0.171
12.0,1.042,-0.010,0.177
13.0,1.038,-0.005,0.192
14.0,1.036,-0.005,0.188
15.0,1.040,-0.008,0.174
16.0,1.047,-0.011,0.172
17.0,1.042,-0.011,0.171
18.0,1.031,-0.014,0.176
19.0,1.036,-0.010,0.167
20.0,1.044,-0.009,0.174
21.0,1.039,-0.007,0.175
22.0,1.034,-0.013,0.180
23.0,1.040,-0.007,0.184
24.0,1.044,-0.010,0.174
25.0,1.037,-0.007,0.170
26.0,1.041,-0.010,0.180
27.0,1.043,-0.010,0.175
28.0,1.040,-0.007,0.175
29.0,1.035,-0.011,0.179
30.0,1.038,-0.011,0.174
31.0,1.050,-0.015,0.169
32.0,1.041,-0.010,0.176
33.0,1.037,-0.012,0.184
34.0,1.044,-0.015,0.176
35.0,1.046,-0.012,0.172
36.0,1.033,-0.016,0.173
37.0,1.031,-0.014,0.173
38.0,1.042,-0.011,0.169
39.0,1.043,-0.013,0.158
40.0,1.033,-0.009,0.172
41.0,1.038,-0.013,0.177
42.0,1.051,-0.011,0.164
43.0,1.045,-0.011,0.158
44.0,1.039,-0.009,0.178
45.0,1.039,-0.012,0.172
46.0,1.044,-0.012,0.174
47.0,1.044,-0.011,0.178
48.0,1.034,-0.011,0.181
49.0,1.043,-0.011,0.180
50.0,1.049,-0.006,0.163
51.0,1.045,-0.005,0.177
52.0,1.043,-0.008,0.181
53.0,1.038,-0.003,0.178
54.0,1.038,-0.011,0.168
55.0,1.042,-0.007,0.162
56.0,1.041,-0.008,0.175
57.0,1.039,-0.009,0.175
58.0,1.042,-0.006,0.175
59.0,1.047,-0.013,0.175
60.0,1.041,-0.012,0.179
61.0,1.034,-0.013,0.182
62.0,1.038,-0.013,0.174
63.0,1.044,-0.008,0.174
64.0,1.039,-0.013,0.179
65.0,1.036,-0.013,0.176
