timestamp,signal_x,signal_y,signal_z
0.0,1.040,-0.014,0.182
1.0,1.043,-0.015,0.180
2.0,1.045,-0.013,0.187
3.0,1.044,-0.010,0.188
4.0,1.044,-0.010,0.184
5.0,1.034,-0.007,0.182
6.0,1.034,-0.010,0.191
7.0,1.039,-0.006,0.196
8.0,1.049,-0.002,0.189
9.0,1.052,-0.005,0.177
10.0,1.043,-0.014,0.187
11.0,1.027,-0.012,0.183
12.0,1.033,-0.007,0.177
13.0,1.041,-0.014,0.177
14.0,1.045,-0.011,0.193
15.0,1.051,-0.015,0.187
16.0,1.047,-0.006,0.199
17.0,1.034,-0.010,0.214
18.0,1.030,-0.015,0.218
19.0,1.042,-0.013,0.214
20.0,1.049,-0.010,0.209
21.0,1.037,-0.011,0.218
22.0,1.034,-0.010,0.216
23.0,1.048,-0.010,0.211
24.0,1.039,-0.011,0.207
25.0,1.027,-0.007,0.209
26.0,1.030,-0.012,0.208
27.0,1.039,-0.007,0.206
28.0,1.036,-0.011,0.209
29.0,1.030,-0.014,0.212
30.0,1.037,-0.015,0.211
31.0,1.039,-0.013,0.209
32.0,1.033,-0.013,0.211
33.0,1.031,-0.016,0.229
34.0,1.041,-0.015,0.224
35.0,1.044,-0.014,0.223
36.0,1.037,-0.015,0.225
37.0,1.035,-0.004,0.228
38.0,1.035,-0.007,0.230
39.0,1.034,-0.005,0.229
40.0,1.039,-0.002,0.231
41.0,1.039,-0.012,0.236
42.0,1.031,-0.009,0.236
43.0,1.034,-0.008,0.237
44.0,1.039,-0.012,0.233
45.0,1.041,-0.010,0.223
46.0,1.036,-0.008,0.209
47.0,1.038,-0.006,0.209
48.0,1.045,-0.009,0.214
49.0,1.038,-0.008,0.209
50.0,1.031,-0.008,0.212
51.0,1.035,-0.011,0.199
52.0,1.035,-0.009,0.198
53.0,1.038,-0.008,0.198
54.0,1.038,-0.007,0.198
55.0,1.042,-0.007,0.189
56.0,1.040,-0.003,0.190
57.0,1.035,-0.008,0.198
58.0,1.036,-0.006,0.197
59.0,1.044,-0.004,0.199
60.0,1.036,-0.012,0.208
61.0,1.037,-0.018,0.211
62.0,1.048,-0.010,0.203
63.0,1.045,-0.009,0.201
64.0,1.035,-0.010,0.204
65.0,1.044,-0.009,0.198
66.0,1.043,-0.012,0.195
67.0,1.037,-0.013,0.201
68.0,1.040,-0.005,0.200
69.0,1.043,-0.011,0.196
70.0,1.052,-0.014,0.192
71.0,1.052,-0.008,0.195
72.0,1.042,-0.010,0.195
73.0,1.043,-0.009,0.176
74.0,1.035,-0.008,0.169
75.0,1.043,-0.011,0.159
76.0,1.036,-0.008,0.175
77.0,1.031,-0.007,0.169
78.0,1.042,-0.011,0.167
79.0,1.042,-0.009,0.177
80.0,1.040,-0.013,0.191
81.0,1.049,-0.006,0.194
82.0,1.053,-0.005,0.192
83.0,1.048,-0.008,0.206
84.0,1.049,-0.011,0.200
85.0,1.048,-0.007,0.189
86.0,1.043,-0.010,0.186
87.0,1.038,-0.011,0.198
88.0,1.030,-0.014,0.196
89.0,1.039,-0.011,0.180
90.0,1.044,-0.011,0.184
91.0,1.040,-0.009,0.190
92.0,1.040,-0.013,0.188
93.0,1.044,-0.009,0.183
94.0,1.051,-0.009,0.179
95.0,1.037,-0.011,0.189
96.0,1.029,-0.012,0.187
97.0,1.035,-0.012,0.188
98.0,1.042,-0.007,0.172
99.0,1.036,-0.015,0.170
100.0,1.030,-0.016,0.180
101.0,1.035,-0.009,0.182
102.0,1.042,-0.008,0.185
103.0,1.042,-0.011,0.186
104.0,1.042,-0.008,0.193
105.0,1.042,-0.013,0.194
106.0,1.041,-0.014,0.189
107.0,1.040,-0.011,0.189
108.0,1.046,-0.016,0.188
109.0,1.048,-0.012,0.184
110.0,1.041,-0.011,0.177
111.0,1.033,-0.013,0.187
112.0,1.041,-0.006,0.188
113.0,1.047,-0.010,0.189
114.0,1.042,-0.010,0.187
115.0,1.045,-0.007,0.191
116.0,1.049,-0.006,0.193
117.0,1.042,-0.008,0.177
118.0,1.033,-0.012,0.172
