timestamp,signal_x,signal_y,signal_z
0.0,1.034,-0.005,0.188
1.0,1.079,-0.022,0.168
2.0,1.061,-0.008,0.179
3.0,1.028,-0.012,0.208
4.0,1.053,0.005,0.187
5.0,1.064,-0.010,0.160
6.0,1.021,-0.010,0.181
7.0,1.010,-0.021,0.182
8.0,1.048,-0.008,0.146
9.0,1.041,-0.012,0.166
10.0,1.026,-0.003,0.189
11.0,1.046,-0.015,0.172
12.0,1.059,0.001,0.167
13.0,1.041,-0.005,0.193
14.0,1.038,-0.003,0.184
15.0,1.044,-0.015,0.165
16.0,1.032,-0.006,0.162
17.0,1.032,-0.013,0.174
18.0,1.042,-0.015,0.169
19.0,1.035,-0.014,0.178
20.0,1.042,-0.004,0.183
21.0,1.060,-0.023,0.180
22.0,1.042,0.000,0.195
23.0,1.036,-0.006,0.197
24.0,1.060,-0.001,0.176
25.0,1.047,-0.016,0.171
26.0,1.022,-0.008,0.179
27.0,1.033,-0.018,0.168
28.0,1.045,-0.013,0.141
29.0,1.014,-0.019,0.177
30.0,1.026,-0.007,0.178
31.0,1.078,-0.017,0.155
32.0,1.051,-0.001,0.180
33.0,1.017,-0.009,0.210
34.0,1.063,0.009,0.170
35.0,1.073,-0.008,0.158
36.0,1.023,-0.005,0.197
37.0,1.018,-0.020,0.185
38.0,1.066,-0.014,0.144
39.0,1.047,-0.012,0.162
40.0,1.013,-0.005,0.183
41.0,1.049,-0.023,0.170
42.0,1.058,0.002,0.168
43.0,1.030,-0.000,0.197
44.0,1.044,-0.002,0.191
45.0,1.066,-0.017,0.173
46.0,1.041,-0.008,0.177
47.0,1.019,-0.011,0.171
48.0,1.031,-0.011,0.161
49.0,1.035,-0.016,0.166
50.0,1.036,-0.006,0.170
51.0,1.051,-0.026,0.168
52.0,1.038,-0.001,0.178
53.0,1.041,-0.001,0.191
54.0,1.062,0.005,0.174
55.0,1.045,-0.018,0.172
56.0,1.029,-0.006,0.186
57.0,1.039,-0.016,0.170
58.0,1.048,-0.011,0.154
59.0,1.015,-0.012,0.173
60.0,1.027,-0.008,0.173
61.0,1.071,-0.017,0.152
62.0,1.042,-0.001,0.176
63.0,1.008,-0.013,0.210
64.0,1.052,-0.002,0.171
65.0,1.072,-0.015,0.155
66.0,1.019,-0.007,0.193
67.0,1.016,-0.019,0.185
68.0,1.056,-0.011,0.145
69.0,1.043,-0.021,0.161
70.0,1.022,-0.011,0.179
71.0,1.053,-0.023,0.166
72.0,1.053,-0.006,0.160
73.0,1.026,-0.008,0.193
74.0,1.043,-0.008,0.188
75.0,1.057,-0.017,0.170
76.0,1.042,-0.006,0.174
77.0,1.034,-0.013,0.176
78.0,1.040,-0.010,0.163
79.0,1.036,-0.013,0.164
80.0,1.033,-0.004,0.167
81.0,1.057,-0.016,0.158
82.0,1.038,0.000,0.172
83.0,1.032,-0.005,0.197
84.0,1.057,0.006,0.188
85.0,1.050,-0.016,0.179
86.0,1.034,-0.010,0.194
87.0,1.045,-0.016,0.166
88.0,1.046,-0.015,0.148
89.0,1.010,-0.022,0.175
90.0,1.024,-0.005,0.169
91.0,1.065,-0.022,0.146
92.0,1.036,-0.002,0.176
93.0,1.014,-0.005,0.204
94.0,1.067,0.007,0.175
95.0,1.075,-0.009,0.163
96.0,1.024,-0.007,0.187
97.0,1.013,-0.017,0.183
98.0,1.058,-0.008,0.152
99.0,1.041,-0.014,0.164
100.0,1.017,-0.017,0.177
