timestamp,signal_x,signal_y,signal_z
0.0,1.047,-0.011,0.155
1.0,1.052,-0.016,0.140
2.0,1.036,-0.012,0.150
3.0,1.019,-0.010,0.161
4.0,1.032,-0.011,0.150
5.0,1.051,-0.011,0.151
6.0,1.047,-0.009,0.159
7.0,1.034,-0.014,0.170
8.0,1.040,-0.010,0.174
9.0,1.034,-0.012,0.181
10.0,1.027,-0.012,0.205
11.0,1.048,-0.006,0.201
12.0,1.066,-0.013,0.193
13.0,1.043,-0.010,0.207
14.0,1.031,-0.009,0.211
15.0,1.038,-0.014,0.201
16.0,1.039,-0.008,0.206
17.0,1.041,-0.006,0.199
18.0,1.047,-0.007,0.194
19.0,1.055,-0.014,0.181
20.0,1.046,-0.005,0.176
21.0,1.028,-0.010,0.179
22.0,1.025,-0.009,0.168
23.0,1.045,-0.003,0.157
24.0,1.059,-0.011,0.162
25.0,1.040,-0.014,0.149
26.0,1.025,-0.015,0.153
27.0,1.029,-0.012,0.163
28.0,1.033,-0.006,0.169
29.0,1.048,-0.013,0.171
30.0,1.048,-0.016,0.174
31.0,1.046,-0.012,0.167
32.0,1.025,-0.014,0.197
33.0,1.018,-0.013,0.208
34.0,1.043,-0.007,0.202
35.0,1.064,-0.013,0.197
36.0,1.056,-0.013,0.200
37.0,1.043,-0.014,0.210
38.0,1.040,-0.010,0.197
39.0,1.040,-0.007,0.194
40.0,1.037,-0.010,0.179
41.0,1.051,-0.012,0.169
42.0,1.061,-0.014,0.156
43.0,1.040,-0.010,0.159
44.0,1.017,-0.012,0.156
45.0,1.030,-0.005,0.148
46.0,1.051,-0.011,0.146
47.0,1.043,-0.013,0.148
48.0,1.029,-0.018,0.163
49.0,1.031,-0.017,0.165
50.0,1.038,-0.008,0.170
51.0,1.038,-0.008,0.176
52.0,1.042,-0.014,0.184
53.0,1.052,-0.011,0.187
54.0,1.044,-0.007,0.192
55.0,1.029,-0.008,0.208
56.0,1.030,-0.008,0.214
57.0,1.053,-0.010,0.201
58.0,1.059,-0.012,0.197
59.0,1.044,-0.013,0.198
60.0,1.022,-0.011,0.198
61.0,1.028,-0.013,0.190
62.0,1.043,-0.002,0.175
63.0,1.047,-0.013,0.159
64.0,1.048,-0.014,0.161
65.0,1.032,-0.010,0.158
66.0,1.020,-0.004,0.153
67.0,1.035,-0.008,0.148
68.0,1.045,-0.010,0.128
69.0,1.034,-0.020,0.132
70.0,1.032,-0.011,0.147
71.0,1.040,-0.009,0.145
72.0,1.035,-0.010,0.159
73.0,1.032,-0.014,0.162
74.0,1.051,-0.013,0.168
75.0,1.052,-0.011,0.171
76.0,1.034,-0.008,0.174
77.0,1.022,-0.012,0.200
78.0,1.037,-0.010,0.201
79.0,1.060,-0.007,0.190
80.0,1.050,-0.012,0.203
81.0,1.033,-0.007,0.213
82.0,1.050,-0.009,0.201
83.0,1.049,-0.011,0.196
84.0,1.040,-0.004,0.196
85.0,1.043,-0.010,0.186
86.0,1.059,-0.011,0.172
87.0,1.050,-0.011,0.159
88.0,1.022,-0.007,0.170
