timestamp,signal_x,signal_y,signal_z
0.0,1.060,-0.021,0.158
1.0,1.028,-0.008,0.189
2.0,1.033,-0.003,0.170
3.0,1.053,-0.023,0.167
4.0,1.015,0.006,0.193
5.0,1.036,-0.022,0.181
6.0,1.073,-0.004,0.151
7.0,1.026,-0.022,0.159
8.0,1.007,-0.006,0.183
9.0,1.058,-0.003,0.150
10.0,1.074,-0.016,0.144
11.0,1.014,-0.008,0.205
12.0,1.030,0.003,0.192
13.0,1.072,-0.026,0.169
14.0,1.033,0.003,0.190
15.0,1.022,-0.023,0.204
16.0,1.071,-0.010,0.154
17.0,1.049,-0.018,0.159
18.0,1.021,0.003,0.190
19.0,1.045,-0.006,0.165
20.0,1.070,-0.018,0.150
21.0,1.023,-0.008,0.195
22.0,1.032,-0.007,0.183
23.0,1.070,-0.019,0.159
24.0,1.033,-0.008,0.183
25.0,1.025,-0.021,0.191
26.0,1.063,-0.007,0.160
27.0,1.038,-0.015,0.164
28.0,1.021,0.003,0.191
29.0,1.049,0.000,0.166
30.0,1.067,-0.014,0.153
31.0,1.029,-0.013,0.182
32.0,1.033,-0.005,0.167
33.0,1.056,-0.028,0.164
34.0,1.027,0.014,0.188
35.0,1.036,-0.020,0.185
36.0,1.068,-0.006,0.151
37.0,1.024,-0.018,0.178
38.0,1.021,-0.006,0.198
39.0,1.060,-0.010,0.167
40.0,1.064,-0.015,0.156
41.0,1.005,-0.009,0.198
42.0,1.025,0.001,0.178
43.0,1.067,-0.019,0.159
44.0,1.016,0.004,0.182
45.0,1.024,-0.021,0.189
46.0,1.079,-0.010,0.154
47.0,1.046,-0.021,0.159
48.0,1.010,-0.007,0.191
49.0,1.040,-0.008,0.162
50.0,1.071,-0.025,0.141
51.0,1.019,-0.009,0.194
52.0,1.014,-0.006,0.194
53.0,1.058,-0.013,0.162
54.0,1.036,0.005,0.191
55.0,1.031,-0.017,0.204
56.0,1.059,-0.013,0.170
57.0,1.044,-0.012,0.183
58.0,1.025,0.001,0.193
59.0,1.044,-0.002,0.165
60.0,1.058,-0.012,0.146
61.0,1.025,-0.012,0.179
62.0,1.027,-0.005,0.167
63.0,1.042,-0.029,0.165
64.0,1.012,0.003,0.188
65.0,1.048,-0.025,0.181
66.0,1.084,-0.006,0.154
67.0,1.036,-0.022,0.177
68.0,1.013,0.002,0.207
69.0,1.055,-0.004,0.156
70.0,1.072,-0.011,0.144
71.0,1.013,-0.012,0.194
72.0,1.024,-0.002,0.172
73.0,1.060,-0.025,0.156
74.0,1.026,0.004,0.180
75.0,1.026,-0.025,0.190
76.0,1.076,-0.008,0.148
77.0,1.042,-0.016,0.169
78.0,1.015,-0.004,0.203
79.0,1.046,-0.002,0.171
80.0,1.074,-0.022,0.133
81.0,1.027,-0.014,0.182
82.0,1.022,-0.014,0.177
83.0,1.053,-0.018,0.160
84.0,1.033,0.004,0.185
85.0,1.034,-0.024,0.189
86.0,1.061,-0.010,0.176
87.0,1.049,-0.015,0.184
88.0,1.037,0.001,0.208
89.0,1.052,-0.009,0.174
90.0,1.066,-0.016,0.151
91.0,1.027,-0.004,0.171
92.0,1.032,-0.000,0.155
93.0,1.038,-0.027,0.161
94.0,1.011,0.007,0.180
95.0,1.047,-0.026,0.176
96.0,1.084,-0.008,0.162
97.0,1.034,-0.027,0.187
