timestamp,signal_x,signal_y,signal_z
0.0,1.036,-0.010,0.184
1.0,1.035,-0.007,0.175
2.0,1.038,-0.012,0.166
3.0,1.040,-0.012,0.178
4.0,1.044,-0.010,0.177
5.0,1.047,-0.010,0.175
6.0,1.044,-0.008,0.169
7.0,1.040,-0.010,0.166
8.0,1.040,-0.007,0.171
9.0,1.041,-0.007,0.175
10.0,1.044,-0.009,0.171
11.0,1.039,-0.016,0.178
12.0,1.042,-0.008,0.177
13.0,1.043,-0.008,0.177
14.0,1.043,-0.012,0.176
15.0,1.045,-0.005,0.179
16.0,1.044,-0.018,0.174
17.0,1.040,-0.014,0.182
18.0,1.042,-0.009,0.169
19.0,1.040,-0.015,0.165
20.0,1.033,-0.014,0.168
21.0,1.032,-0.008,0.170
22.0,1.039,-0.014,0.171
23.0,1.050,-0.003,0.172
24.0,1.047,-0.005,0.182
25.0,1.038,-0.015,0.186
26.0,1.043,-0.010,0.172
27.0,1.043,-0.005,0.170
28.0,1.040,-0.008,0.180
29.0,1.038,-0.008,0.185
30.0,1.045,-0.005,0.175
31.0,1.043,-0.006,0.170
32.0,1.038,-0.009,0.163
33.0,1.039,-0.010,0.175
34.0,1.047,-0.015,0.168
35.0,1.045,-0.010,0.166
36.0,1.038,-0.010,0.171
37.0,1.042,-0.006,0.171
38.0,1.050,-0.009,0.177
39.0,1.041,-0.014,0.183
40.0,1.033,-0.011,0.184
41.0,1.040,-0.009,0.175
42.0,1.044,-0.011,0.178
43.0,1.037,-0.011,0.174
44.0,1.037,-0.010,0.173
45.0,1.038,-0.009,0.172
46.0,1.045,-0.008,0.169
47.0,1.043,-0.009,0.172
48.0,1.040,-0.007,0.169
49.0,1.044,-0.012,0.163
50.0,1.044,-0.006,0.166
51.0,1.043,-0.006,0.165
52.0,1.045,-0.006,0.167
53.0,1.043,-0.012,0.172
54.0,1.041,-0.007,0.172
55.0,1.047,-0.009,0.173
56.0,1.042,-0.015,0.175
57.0,1.036,-0.011,0.179
58.0,1.035,-0.009,0.174
59.0,1.040,-0.010,0.162
60.0,1.042,-0.010,0.177
61.0,1.040,-0.014,0.183
62.0,1.035,-0.014,0.180
63.0,1.043,-0.008,0.177
64.0,1.042,-0.010,0.183
65.0,1.034,-0.011,0.180
66.0,1.041,-0.010,0.169
67.0,1.046,-0.014,0.167
68.0,1.042,-0.008,0.167
69.0,1.041,-0.010,0.169
70.0,1.034,-0.012,0.177
71.0,1.035,-0.008,0.169
72.0,1.042,-0.011,0.174
73.0,1.041,-0.009,0.176
74.0,1.036,-0.008,0.172
75.0,1.036,-0.012,0.174
76.0,1.032,-0.013,0.171
77.0,1.037,-0.011,0.174
78.0,1.037,-0.019,0.170
79.0,1.040,-0.013,0.174
80.0,1.047,-0.012,0.175
81.0,1.039,-0.012,0.177
82.0,1.043,-0.010,0.169
83.0,1.049,-0.005,0.174
84.0,1.041,-0.011,0.176
85.0,1.039,-0.010,0.177
86.0,1.040,-0.013,0.172
87.0,1.045,-0.014,0.166
88.0,1.042,-0.009,0.169
89.0,1.044,-0.017,0.169
90.0,1.040,-0.013,0.176
91.0,1.039,-0.010,0.168
92.0,1.040,-0.009,0.167
93.0,1.038,-0.012,0.165
94.0,1.037,-0.008,0.177
95.0,1.037,-0.010,0.176
96.0,1.041,-0.012,0.178
97.0,1.040,-0.010,0.179
98.0,1.034,-0.010,0.180
99.0,1.037,-0.009,0.178
100.0,1.037,-0.013,0.175
101.0,1.039,-0.009,0.184
102.0,1.039,-0.006,0.180
103.0,1.043,-0.016,0.176
104.0,1.048,-0.012,0.180
105.0,1.046,-0.009,0.180
106.0,1.043,-0.019,0.171
107.0,1.048,-0.010,0.168
108.0,1.044,-0.011,0.173
109.0,1.031,-0.016,0.170
110.0,1.033,-0.009,0.167
111.0,1.039,-0.009,0.170
112.0,1.035,-0.014,0.172
113.0,1.039,-0.013,0.174
114.0,1.037,-0.009,0.169
115.0,1.047,-0.010,0.177
116.0,1.045,-0.011,0.177
117.0,1.040,-0.012,0.187
118.0,1.039,-0.012,0.181
119.0,1.045,-0.005,0.175
120.0,1.041,-0.011,0.166
121.0,1.033,-0.008,0.166
122.0,1.042,-0.010,0.169
123.0,1.052,-0.013,0.167
124.0,1.043,-0.014,0.172
125.0,1.040,-0.014,0.180
126.0,1.045,-0.018,0.169
127.0,1.048,-0.013,0.166
128.0,1.044,-0.013,0.169
129.0,1.033,-0.014,0.172
130.0,1.042,-0.011,0.168
131.0,1.047,-0.010,0.177
132.0,1.044,-0.018,0.173
133.0,1.038,-0.012,0.170
134.0,1.040,-0.007,0.180
135.0,1.043,-0.009,0.178
136.0,1.040,-0.008,0.168
137.0,1.037,-0.014,0.179
138.0,1.045,-0.012,0.169
139.0,1.047,-0.008,0.167
140.0,1.036,-0.011,0.173
141.0,1.041,-0.016,0.180
142.0,1.041,-0.010,0.163
143.0,1.037,-0.020,0.170
144.0,1.041,-0.010,0.173
145.0,1.044,-0.008,0.175
146.0,1.044,-0.012,0.169
147.0,1.043,-0.012,0.172
148.0,1.045,-0.012,0.179
149.0,1.040,-0.012,0.179
150.0,1.044,-0.008,0.181
151.0,1.040,-0.011,0.174
152.0,1.039,-0.005,0.170
153.0,1.039,-0.008,0.165
154.0,1.040,-0.010,0.171
155.0,1.041,-0.009,0.172
156.0,1.045,-0.008,0.177
157.0,1.042,-0.011,0.183
158.0,1.043,-0.012,0.177
159.0,1.041,-0.009,0.172
160.0,1.042,-0.011,0.171
161.0,1.041,-0.008,0.170
162.0,1.042,-0.007,0.163
163.0,1.040,-0.010,0.174
164.0,1.041,-0.010,0.170
165.0,1.042,-0.010,0.168
166.0,1.040,-0.009,0.177
167.0,1.036,-0.009,0.177
168.0,1.042,-0.012,0.167
169.0,1.043,-0.009,0.182
170.0,1.043,-0.006,0.181
171.0,1.040,-0.012,0.172
172.0,1.044,-0.012,0.166
173.0,1.043,-0.011,0.173
174.0,1.037,-0.016,0.182
175.0,1.036,-0.014,0.177
176.0,1.039,-0.013,0.176
177.0,1.043,-0.012,0.178
178.0,1.040,-0.004,0.172
179.0,1.036,-0.014,0.177
180.0,1.037,-0.007,0.179
181.0,1.045,-0.004,0.179
182.0,1.036,-0.006,0.173
183.0,1.038,-0.008,0.166
184.0,1.048,-0.007,0.172
185.0,1.042,-0.014,0.174
186.0,1.038,-0.011,0.167
187.0,1.030,-0.015,0.167
188.0,1.035,-0.012,0.163
189.0,1.038,-0.007,0.164
190.0,1.036,-0.013,0.172
191.0,1.037,-0.011,0.173
192.0,1.040,-0.006,0.172
193.0,1.039,-0.012,0.175
194.0,1.043,-0.013,0.174
195.0,1.041,-0.011,0.173
196.0,1.044,-0.011,0.177
197.0,1.041,-0.007,0.179
198.0,1.045,-0.011,0.171
199.0,1.048,-0.015,0.173
200.0,1.042,-0.012,0.180
201.0,1.044,-0.013,0.178
202.0,1.044,-0.013,0.182
203.0,1.040,-0.007,0.168
204.0,1.042,-0.014,0.166
205.0,1.042,-0.012,0.167
206.0,1.040,-0.005,0.169
207.0,1.036,-0.008,0.176
208.0,1.035,-0.009,0.169
209.0,1.038,-0.012,0.178
210.0,1.035,-0.015,0.173
211.0,1.031,-0.014,0.185
212.0,1.036,-0.006,0.181
213.0,1.042,-0.010,0.173
214.0,1.042,-0.010,0.177
215.0,1.037,-0.011,0.174
216.0,1.036,-0.011,0.174
217.0,1.042,-0.002,0.167
218.0,1.040,-0.004,0.176
219.0,1.043,-0.010,0.172
220.0,1.045,-0.009,0.173
221.0,1.037,-0.007,0.167
222.0,1.041,-0.011,0.165
223.0,1.041,-0.011,0.172
224.0,1.036,-0.013,0.174
225.0,1.036,-0.013,0.181
226.0,1.042,-0.016,0.173
227.0,1.037,-0.013,0.169
228.0,1.039,-0.009,0.173
229.0,1.043,-0.010,0.175
230.0,1.040,-0.007,0.172
231.0,1.039,-0.005,0.183
232.0,1.036,-0.012,0.176
233.0,1.040,-0.011,0.177
234.0,1.039,-0.007,0.168
235.0,1.033,-0.012,0.177
236.0,1.038,-0.009,0.170
237.0,1.039,-0.007,0.168
238.0,1.041,-0.012,0.184
239.0,1.044,-0.009,0.178
240.0,1.045,-0.009,0.180
241.0,1.044,-0.013,0.179
242.0,1.043,-0.008,0.172
243.0,1.041,-0.011,0.167
244.0,1.037,-0.012,0.170
245.0,1.041,-0.006,0.166
246.0,1.040,-0.010,0.172
247.0,1.042,-0.018,0.169
248.0,1.040,-0.010,0.174
249.0,1.040,-0.011,0.172
250.0,1.042,-0.012,0.173
251.0,1.043,-0.007,0.161
252.0,1.043,-0.011,0.170
253.0,1.037,-0.006,0.180
254.0,1.043,-0.009,0.169
255.0,1.043,-0.007,0.173
256.0,1.042,-0.006,0.172
257.0,1.041,-0.007,0.174
258.0,1.035,-0.015,0.178
259.0,1.042,-0.009,0.170
260.0,1.040,-0.013,0.171
261.0,1.037,-0.013,0.168
262.0,1.041,-0.005,0.172
263.0,1.041,-0.010,0.175
264.0,1.030,-0.009,0.179
265.0,1.031,-0.006,0.177
266.0,1.036,-0.017,0.178
267.0,1.041,-0.014,0.170
268.0,1.040,-0.008,0.169
269.0,1.041,-0.008,0.182
270.0,1.043,-0.004,0.179
271.0,1.047,-0.009,0.174
272.0,1.040,-0.018,0.179
273.0,1.039,-0.010,0.180
274.0,1.037,-0.010,0.173
275.0,1.047,-0.012,0.179
276.0,1.049,-0.011,0.170
277.0,1.038,-0.012,0.171
278.0,1.038,-0.014,0.175
279.0,1.043,-0.008,0.168
280.0,1.036,-0.011,0.167
281.0,1.039,-0.013,0.158
282.0,1.047,-0.014,0.158
283.0,1.045,-0.015,0.167
284.0,1.046,-0.015,0.174
285.0,1.041,-0.013,0.171
286.0,1.048,-0.007,0.171
287.0,1.041,-0.009,0.181
288.0,1.036,-0.008,0.180
289.0,1.031,-0.008,0.178
290.0,1.043,-0.002,0.176
291.0,1.044,-0.007,0.170
292.0,1.039,-0.011,0.171
293.0,1.044,-0.010,0.180
294.0,1.044,-0.012,0.171
295.0,1.045,-0.009,0.177
296.0,1.042,-0.010,0.182
297.0,1.033,-0.017,0.176
298.0,1.036,-0.010,0.187
299.0,1.036,-0.008,0.174
300.0,1.041,-0.013,0.174
301.0,1.042,-0.010,0.182
302.0,1.045,-0.011,0.177
303.0,1.039,-0.013,0.164
304.0,1.042,-0.011,0.168
305.0,1.040,-0.011,0.176
306.0,1.045,-0.013,0.184
307.0,1.045,-0.010,0.176
308.0,1.038,-0.010,0.176
309.0,1.037,-0.008,0.178
310.0,1.043,-0.008,0.167
311.0,1.039,-0.017,0.175
312.0,1.038,-0.008,0.173
313.0,1.040,-0.010,0.172
314.0,1.039,-0.015,0.177
315.0,1.035,-0.016,0.182
316.0,1.044,-0.013,0.170
317.0,1.048,-0.015,0.168
318.0,1.045,-0.009,0.169
319.0,1.044,-0.005,0.171
320.0,1.046,-0.010,0.172
321.0,1.042,-0.008,0.169
322.0,1.037,-0.014,0.179
323.0,1.038,-0.013,0.170
324.0,1.043,-0.008,0.173
325.0,1.039,-0.009,0.179
326.0,1.035,-0.012,0.174
327.0,1.043,-0.008,0.168
328.0,1.047,-0.008,0.176
329.0,1.038,-0.003,0.178
330.0,1.044,-0.007,0.171
331.0,1.045,-0.010,0.177
332.0,1.044,-0.008,0.180
333.0,1.042,-0.009,0.177
334.0,1.041,-0.017,0.174
335.0,1.042,-0.009,0.174
336.0,1.042,-0.011,0.170
337.0,1.046,-0.009,0.173
338.0,1.045,-0.008,0.163
339.0,1.037,-0.013,0.166
340.0,1.039,-0.009,0.168
341.0,1.043,-0.009,0.165
342.0,1.036,-0.011,0.169
343.0,1.041,-0.007,0.177
344.0,1.041,-0.007,0.173
345.0,1.044,-0.010,0.178
346.0,1.037,-0.004,0.181
347.0,1.043,-0.012,0.164
348.0,1.040,-0.010,0.177
349.0,1.033,-0.006,0.168
350.0,1.033,-0.015,0.167
351.0,1.041,-0.015,0.168
352.0,1.046,-0.013,0.165
353.0,1.040,-0.014,0.174
